game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,dstrength,d3par,dtovf,dorebA,dpace,own_3par,own_tovr,own_orebr,own_usg,own_rest,opp_rest,rest_dif,own_b2b,own_travel,own_tz
1022100012,2021,2021-05-19,1611661329,1611661330,203838,30.216666666666665,74.0,14.864864864864865,,9.62780278319129,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661329,1611661330,204327,10.85,26.0,3.846153846153846,,9.62780278319129,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661329,1611661330,1627674,28.8,71.0,5.633802816901409,,9.62780278319129,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661329,1611661330,1628890,34.86666666666667,82.0,4.878048780487805,,9.62780278319129,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661329,1611661330,1630113,33.666666666666664,78.0,12.82051282051282,,9.62780278319129,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661329,1611661330,1630137,20.783333333333335,51.0,13.72549019607843,,9.62780278319129,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,203026,26.066666666666666,62.0,0.0,,9.656982619150368,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,203403,18.266666666666666,41.0,4.878048780487805,,9.656982619150368,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,203824,17.316666666666666,38.0,7.894736842105263,,9.656982619150368,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,204322,17.816666666666666,42.0,14.285714285714286,,9.656982619150368,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,204325,17.783333333333335,42.0,9.523809523809524,,9.656982619150368,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,1627675,36.61666666666667,87.0,9.195402298850574,,9.656982619150368,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,1628881,26.116666666666667,63.0,12.698412698412698,,9.656982619150368,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,1630150,28.683333333333334,69.0,5.797101449275363,,9.656982619150368,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,1630462,11.333333333333334,24.0,0.0,,9.656982619150368,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,201886,23.783333333333335,43.0,16.27906976744186,,8.073254642664658,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,201896,17.1,32.0,0.0,,8.073254642664658,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,202662,19.75,34.0,0.0,,8.073254642664658,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1627673,24.45,43.0,25.58139534883721,,8.073254642664658,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1628280,25.35,46.0,10.869565217391305,,8.073254642664658,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1629492,11.5,23.0,4.3478260869565215,,8.073254642664658,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1629567,33.45,62.0,4.838709677419355,,8.073254642664658,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1630096,10.6,22.0,13.636363636363637,,8.073254642664658,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1630097,18.466666666666665,37.0,10.81081081081081,,8.073254642664658,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1630120,15.55,31.0,12.903225806451614,,8.073254642664658,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,202638,16.35,31.0,16.129032258064516,,7.57087021502534,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,202650,17.066666666666666,32.0,6.25,,7.57087021502534,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,202658,23.116666666666667,43.0,9.30232558139535,,7.57087021502534,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1627676,24.716666666666665,46.0,4.3478260869565215,,7.57087021502534,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1628263,16.883333333333333,31.0,0.0,,7.57087021502534,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1628909,24.466666666666665,45.0,6.666666666666666,,7.57087021502534,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1628927,18.216666666666665,34.0,8.823529411764705,,7.57087021502534,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1629479,25.1,45.0,13.333333333333332,,7.57087021502534,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1630043,18.55,38.0,13.157894736842104,,7.57087021502534,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1630438,15.533333333333333,29.0,3.4482758620689657,,7.57087021502534,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100014,2021,2021-05-20,1611661324,1611661328,201480,30.966666666666665,69.0,13.043478260869566,,8.675939925451651,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,203024,25.3,53.0,7.547169811320754,,8.675939925451651,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,203825,34.333333333333336,72.0,4.166666666666667,,8.675939925451651,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,1627672,25.316666666666666,56.0,8.928571428571427,,8.675939925451651,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,1629491,18.866666666666667,42.0,9.523809523809524,,8.675939925451651,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,1629524,27.683333333333334,60.0,5.0,,8.675939925451651,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,1630101,28.216666666666665,62.0,3.2258064516129035,,8.675939925451651,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661328,1611661324,100720,31.45,67.0,7.462686567164178,,9.474172952875625,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,200676,20.683333333333334,43.0,9.30232558139535,,9.474172952875625,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,203855,16.883333333333333,35.0,8.571428571428571,,9.474172952875625,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,204319,33.61666666666667,71.0,7.042253521126761,,9.474172952875625,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,1627668,38.4,82.0,8.536585365853659,,9.474172952875625,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,1628886,20.466666666666665,46.0,6.521739130434782,,9.474172952875625,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,1629496,12.533333333333333,26.0,7.692307692307692,,9.474172952875625,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,1629568,17.583333333333332,37.0,2.7027027027027026,,9.474172952875625,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100015,2021,2021-05-21,1611661325,1611661330,202638,27.766666666666666,57.0,28.070175438596493,,9.647261641285493,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,202650,12.166666666666666,23.0,4.3478260869565215,,9.647261641285493,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,202658,28.55,57.0,3.5087719298245617,,9.647261641285493,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1627676,26.233333333333334,52.0,5.769230769230769,,9.647261641285493,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1628263,11.45,21.0,0.0,,9.647261641285493,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1628909,34.266666666666666,66.0,4.545454545454545,,9.647261641285493,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1629479,19.733333333333334,39.0,7.692307692307692,,9.647261641285493,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1630043,20.866666666666667,41.0,4.878048780487805,,9.647261641285493,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1630438,11.45,21.0,14.285714285714286,,9.647261641285493,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,203026,25.466666666666665,49.0,6.122448979591836,,8.502256633155982,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,203403,16.2,31.0,6.451612903225807,,8.502256633155982,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,203824,26.916666666666668,51.0,1.9607843137254901,,8.502256633155982,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,204322,20.116666666666667,37.0,10.81081081081081,,8.502256633155982,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,204325,11.883333333333333,26.0,11.538461538461538,,8.502256633155982,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,1627675,30.966666666666665,60.0,10.0,,8.502256633155982,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,1628881,26.733333333333334,52.0,13.461538461538462,,8.502256633155982,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,1630150,31.633333333333333,63.0,1.5873015873015872,,8.502256633155982,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,204296,24.5,47.0,8.51063829787234,,9.896364464349892,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,204329,13.15,27.0,7.4074074074074066,,9.896364464349892,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,204335,33.75,70.0,7.142857142857143,,9.896364464349892,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1628244,31.6,68.0,10.294117647058822,,9.896364464349892,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1629477,31.166666666666668,64.0,9.375,,9.896364464349892,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1630119,24.233333333333334,47.0,2.127659574468085,,9.896364464349892,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1630131,22.25,46.0,4.3478260869565215,,9.896364464349892,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1630446,10.3,23.0,4.3478260869565215,,9.896364464349892,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,201507,33.21666666666667,68.0,2.941176470588235,,9.17859017345098,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,201919,17.75,37.0,5.405405405405405,,9.17859017345098,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,202250,29.233333333333334,59.0,15.254237288135593,,9.17859017345098,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,203849,18.416666666666668,40.0,20.0,,9.17859017345098,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,204333,28.25,56.0,8.928571428571427,,9.17859017345098,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,1628282,15.05,32.0,6.25,,9.17859017345098,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,1628286,25.866666666666667,53.0,24.528301886792452,,9.17859017345098,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,1628878,25.9,52.0,1.923076923076923,,9.17859017345098,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100017,2021,2021-05-21,1611661317,1611661323,100940,24.283333333333335,46.0,2.1739130434782608,,7.722072611645738,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,203035,18.45,34.0,2.941176470588235,,7.650904189645689,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,203398,32.166666666666664,58.0,8.620689655172415,,7.785129737243347,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,203400,32.71666666666667,60.0,6.666666666666667,,7.993656512400132,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,1628915,16.716666666666665,28.0,3.571428571428571,,7.69331256467499,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,1629482,13.366666666666667,23.0,4.3478260869565215,,7.707184663669523,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,1629488,31.933333333333334,59.0,8.474576271186441,,7.538608762848151,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,1630136,14.466666666666667,27.0,3.7037037037037033,,7.797252175486123,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,201886,30.616666666666667,53.0,13.20754716981132,,8.737118913014308,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,202662,28.866666666666667,50.0,8.0,,8.666623633093971,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1627673,30.233333333333334,54.0,20.37037037037037,,8.212980244486554,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1628280,27.6,49.0,14.285714285714286,,8.477075376260773,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1629492,13.95,27.0,22.22222222222222,,8.601736819994901,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1629567,33.78333333333333,62.0,6.451612903225807,,8.904165065095428,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1630096,12.566666666666666,25.0,12.0,,8.712559800760546,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1630097,19.733333333333334,37.0,13.513513513513514,,8.679224182924635,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100018,2021,2021-05-21,1611661319,1611661320,202633,20.65,44.0,22.727272727272727,,9.322774152716361,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,203029,23.566666666666666,50.0,6.0,,9.322774152716361,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,203833,30.016666666666666,65.0,7.692307692307692,,9.322774152716361,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,204324,25.65,56.0,17.857142857142854,,9.322774152716361,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,1628917,18.15,40.0,7.5,,9.322774152716361,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,1628932,29.733333333333334,64.0,12.5,,9.322774152716361,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,1629498,30.6,65.0,3.0769230769230766,,9.322774152716361,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,1630435,15.233333333333333,35.0,0.0,,9.322774152716361,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,201911,18.233333333333334,40.0,5.0,,9.00585416668494,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,203014,28.25,62.0,8.064516129032258,,9.00585416668494,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,203823,30.666666666666668,66.0,7.575757575757575,,9.00585416668494,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,204365,19.233333333333334,40.0,7.5,,9.00585416668494,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1627678,15.216666666666667,34.0,5.88235294117647,,9.00585416668494,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1628269,20.716666666666665,46.0,6.521739130434782,,9.00585416668494,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1628279,22.55,49.0,4.081632653061225,,9.00585416668494,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1630099,21.216666666666665,48.0,2.0833333333333335,,9.00585416668494,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1630441,21.316666666666666,46.0,10.869565217391305,,9.00585416668494,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100019,2021,2021-05-22,1611661321,1611661328,203866,32.43333333333333,67.0,17.91044776119403,,8.268583608661746,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,204330,35.4,75.0,14.666666666666666,,8.268583608661746,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1627669,27.75,61.0,6.557377049180328,,8.268583608661746,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1629481,38.71666666666667,83.0,8.433734939759036,,8.268583608661746,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1629497,41.2,87.0,9.195402298850574,,8.268583608661746,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1630093,13.383333333333333,29.0,6.8965517241379315,,8.268583608661746,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1630112,15.783333333333333,33.0,0.0,,8.268583608661746,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661328,1611661321,100720,31.216666666666665,63.0,6.349206349206349,,7.207504097147317,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,200676,23.116666666666667,46.0,17.391304347826086,,7.207504097147317,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,203855,13.583333333333334,27.0,3.7037037037037033,,7.207504097147317,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,204319,41.53333333333333,84.0,9.523809523809524,,7.207504097147317,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,1627668,41.35,86.0,12.790697674418604,,7.207504097147317,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,1628886,32.916666666666664,68.0,0.0,,7.207504097147317,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,1628920,20.0,41.0,14.634146341463415,,7.207504097147317,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100020,2021,2021-05-23,1611661313,1611661329,203827,21.716666666666665,48.0,14.583333333333334,,8.882127930956724,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,204296,24.55,53.0,7.547169811320754,,8.882127930956724,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,204335,33.583333333333336,73.0,8.219178082191782,,8.882127930956724,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,1628244,30.75,67.0,5.970149253731343,,8.882127930956724,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,1629477,35.96666666666667,76.0,6.578947368421052,,8.882127930956724,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,1630119,10.25,22.0,13.636363636363637,,8.882127930956724,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,1630131,18.283333333333335,40.0,15.0,,8.882127930956724,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,1630446,21.033333333333335,45.0,8.88888888888889,,8.882127930956724,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
