arm,screen,cell,candidate,dependent,n,n_blocks,n_draws_finite,observed_t,observed_dr2,null_mean_signed_t,null_sd_signed_t,null_mean_abs_t,null_sd_abs_t,degeneracy_ratio,n_unique_draws,p_two_sided,bar_percell_abs_t,bar_familywise_abs_t,mde80_percell,mde80_familywise,floor_basis,null_mean_gt_observed,z_obs_vs_null
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_minutes_prior|fga_absres,pl_minutes_prior,fga_absres,3549,174,2000,2.9294727004390433,0.0024142953406626365,0.04572454236330808,1.1600845501898136,0.9304883923736014,0.6940073299516696,1.3407472114716716,2000.0,0.0085,2.4908899681233887,5.323081389242404,0.0033873669795774055,0.011181419662441025,ANALYTIC,False,2.88035042541215
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_minutes_prior|fga_sqres,pl_minutes_prior,fga_sqres,3549,174,2000,3.429468258400083,0.0033058015140819937,0.037628766944271815,1.1641047790104688,0.9318538050592292,0.6984058003597372,1.3342583990271084,2000.0,0.0035,2.59376900709652,5.323081389242404,0.0035981778060544564,0.011193434268721212,ANALYTIC,False,3.576165106381382
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_career_games_prior|pts_absres,pl_career_games_prior,pts_absres,3549,174,2000,2.966096535380215,0.002474888679676806,0.036192551874408424,1.3877196259661364,1.1081344671165776,0.8357631428977956,1.3258953526885666,2000.0,0.031,3.0634131948413073,5.323081389242404,0.005044886348653692,0.011871875098026318,ANALYTIC,False,2.223072510498163
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_career_games_prior|pts_sqres,pl_career_games_prior,pts_sqres,3549,174,2000,2.872267824688985,0.002321143036289623,0.04206217605438583,1.4069857402531503,1.1170883987218168,0.8560772389534441,1.304892068018838,2000.0,0.0415,3.1809237239119006,5.323081389242404,0.0053687969946360145,0.011931261850116195,ANALYTIC,False,2.0502582548659722
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_career_games_prior|minutes_absres,pl_career_games_prior,minutes_absres,3549,174,2000,-8.755104184428498,0.021159043835644216,0.04734962605648013,1.6055462705469827,1.2834503078214454,0.9653772363686985,1.329480600401549,2000.0,0.0,3.626677284992744,5.323081389242404,0.006982214105442008,0.012551946307496458,ANALYTIC,False,7.739620943116445
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_career_games_prior|minutes_sqres,pl_career_games_prior,minutes_sqres,3549,174,2000,-7.220502129896115,0.014489629092563893,0.0421809689547612,1.411613066733816,1.131893955659512,0.8441603728554999,1.3408518002695504,2000.0,0.0,3.217006488427457,5.323081389242404,0.005467586832829619,0.011945547399596999,ANALYTIC,False,7.212620220066675
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_career_games_prior|fga_absres,pl_career_games_prior,fga_absres,3549,174,2000,1.0000022626200695,0.0002819296656243285,0.043795669903668136,1.3515152248810398,1.0831815167363144,0.8091002969546477,1.338748138905985,2000.0,0.458,2.9667526125773502,5.323081389242404,0.004746292834716916,0.011760677817228461,ANALYTIC,True,-0.10280462685444701
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_career_games_prior|fga_sqres,pl_career_games_prior,fga_sqres,3549,174,2000,1.1871289536293639,0.00039726883571524505,0.04875104111892147,1.3512393859857246,1.0825686905922025,0.8097434721595317,1.3369279627596926,2000.0,0.387,3.064595109730423,5.323081389242404,0.004974739090961862,0.011759832620984989,ANALYTIC,False,0.1291276393476889
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_prior_season_games|pts_absres,pl_prior_season_games,pts_absres,3549,174,2000,3.3530608660973713,0.003160598563966702,0.03079849380616862,1.4104542812538683,1.1296784154591955,0.844700285912378,1.3373718871646962,2000.0,0.0195,3.213101880177012,5.323081389242404,0.005455479675648294,0.011941969178052517,ANALYTIC,False,2.6321554375190663
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_prior_season_games|pts_sqres,pl_prior_season_games,pts_sqres,3549,174,2000,3.3913256272430186,0.003232912435054079,0.044366110782991894,1.433401995440383,1.1454487001685998,0.862497268244453,1.328060670267481,2000.0,0.0155,3.158635642265719,5.323081389242404,0.005368660224777946,0.012012929373958831,ANALYTIC,False,2.603923525051539
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_prior_season_games|minutes_absres,pl_prior_season_games,minutes_absres,3549,174,2000,-8.978383154414548,0.022227737128431714,0.04437934930118709,1.6346411177367635,1.3038749676444303,0.9864490327662915,1.321786452552935,2000.0,0.0,3.687351679146094,5.323081389242404,0.007223157279686984,0.012644216459748057,ANALYTIC,False,7.779933814977295
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_prior_season_games|minutes_sqres,pl_prior_season_games,minutes_sqres,3549,174,2000,-7.371007454996529,0.015090762368775715,0.036889325176011165,1.4330904673687694,1.1479379799550007,0.8583058746713946,1.3374462575995913,2000.0,0.0,3.2333209163521657,5.323081389242404,0.005553291076125715,0.012011964642125917,ANALYTIC,False,7.250409974677212
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_prior_season_games|fga_absres,pl_prior_season_games,fga_absres,3549,174,2000,0.8348349762067754,0.00019650662219929102,0.029126310533429886,1.37545623757485,1.1024687456393922,0.8226076039287725,1.3402121988345395,2000.0,0.545,2.9647984130364318,5.323081389242404,0.004788469232014591,0.011834151039757344,ANALYTIC,True,-0.325348037332014
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_prior_season_games|fga_sqres,pl_prior_season_games,fga_sqres,3549,174,2000,0.8959222210924885,0.00022630991894108656,0.03968080933792822,1.3749114473774646,1.1023478740653863,0.8223005032332004,1.3405657295977185,2000.0,0.532,2.9704907546555894,5.323081389242404,0.004800635880088281,0.011832476574445874,ANALYTIC,True,-0.25103432645517476
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_is_rookie_window|pts_absres,pl_is_rookie_window,pts_absres,3549,174,2000,-2.2395166451084156,0.001412394537787981,-0.013250634466546715,1.420828092891784,1.148636530246404,0.8360037351205819,1.3739610027947176,2000.0,0.1085,3.1215977108402564,5.323081389242404,0.005252159807044601,0.011974021620676895,ANALYTIC,False,1.3048746901886357
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_is_rookie_window|pts_sqres,pl_is_rookie_window,pts_sqres,3549,174,2000,-2.550114298790823,0.0018305636293835473,-0.02189524911877251,1.447885187208167,1.1730596668821363,0.8485834056506629,1.3823740354463763,2000.0,0.0745,3.2068150803785938,5.323081389242404,0.005518185750553976,0.012057823302362691,ANALYTIC,False,1.6227687493521172
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_is_rookie_window|minutes_absres,pl_is_rookie_window,minutes_absres,3549,174,2000,4.936012533530354,0.00682401520733459,0.0048398846591504105,1.6287456310995458,1.2995469853361428,0.9814115173212855,1.3241611315946162,2000.0,0.0025,3.6858392588693447,5.323081389242404,0.00720469658596919,0.012625492468418676,ANALYTIC,False,3.705342238207847
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_is_rookie_window|minutes_sqres,pl_is_rookie_window,minutes_sqres,3549,174,2000,4.17828190971008,0.004899184871108261,6.673162565398094e-05,1.4345497579214286,1.1402690890783387,0.8700971123308373,1.3105078420772576,2000.0,0.003,3.2549724296163367,5.323081389242404,0.005610678918969745,0.012016484068521467,ANALYTIC,False,3.491579017534536
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_is_rookie_window|fga_absres,pl_is_rookie_window,fga_absres,3549,174,2000,-1.251480943809024,0.0004414870540560854,-0.026749035410644682,1.3974478816950087,1.1281857911967625,0.8247039174611172,1.3679888834163976,2000.0,0.379,3.0243693798191273,5.323081389242404,0.004971576848727706,0.01190184339972971,ANALYTIC,False,0.14950232441217245
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_is_rookie_window|fga_sqres,pl_is_rookie_window,fga_sqres,3549,174,2000,-1.307711784040455,0.0004820320874709693,-0.03574244081941529,1.388405309916066,1.1240616715278287,0.8153531449648805,1.378619409846325,2000.0,0.356,2.975206239507803,5.323081389242404,0.004838094051855053,0.011873986138832912,ANALYTIC,False,0.2252399633787354
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_min_mean5|pts_absres,pl_min_mean5,pts_absres,3549,174,2000,6.300758143505782,0.011071634026814632,-0.03568973893050391,1.2901716779544494,1.030022868846242,0.7773927604417087,1.3249710072692096,2000.0,0.0,2.938748151575476,5.323081389242404,0.004563898737710897,0.011573463103050113,ANALYTIC,False,6.780015897838755
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_min_mean5|pts_sqres,pl_min_mean5,pts_sqres,3549,174,2000,5.569772293002472,0.008672678066917815,-0.03992828475282061,1.3110068946112754,1.0400672785417178,0.7987822348668863,1.302066111566741,2000.0,0.0,3.001466883679021,5.323081389242404,0.00474773063412318,0.01163688176786864,ANALYTIC,False,5.67076334041857
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_min_mean5|minutes_absres,pl_min_mean5,minutes_absres,3549,174,2000,-8.76705252002157,0.021215609827674096,0.0390237207289876,1.4226738413862405,1.1410133166649539,0.8502716044939287,1.3419398115077255,2000.0,0.0,3.0848247183465154,5.323081389242404,0.005166819341713319,0.011979729016116948,ANALYTIC,False,8.968944938359481
A4_CLEAN_DEC,E0_I0014_residual_heterogeneity,pl_min_mean5|minutes_sqres,pl_min_mean5,minutes_sqres,3549,174,2000,-4.741008484578988,0.00629881051045074,0.030953937974919955,1.2765363415707724,1.0242882835636222,0.7621104404398186,1.3440155510433622,2000.0,0.0,2.777056119884783,5.323081389242404,0.0041796018105280976,0.011532053391559553,ANALYTIC,False,4.876878735410611
