screen,cell,candidate,dependent,scheme,null_used,vsb,n_blocks,n_blocks_size1,frac_rows_size1,max_within_block_spread_raw,max_within_block_spread_z,observed_abs_t,null_mean_abs_t,null_sd_abs_t,degeneracy_ratio,n_unique_draws,frac_draws_eq_observed,draw_min,draw_max,frac_draws_zero,sd_signed_recovered,p_correct,is_broken
E0_I0014_residual_heterogeneity,opp_rest_days|fga_absres,opp_rest_days,fga_absres,TEAM,WITHIN-block,0.010285815668278565,36,0,0.0,31.0,7.360579853389203,0.9197614015472334,0.8596532521888408,0.6216002968433832,1.3829678919948083,1000,0.0,0.00028329069231074715,3.3964538598733207,0.0,1.0608443066890791,0.414,False
E0_I0014_residual_heterogeneity,opp_rest_days|fga_sqres,opp_rest_days,fga_sqres,TEAM,WITHIN-block,0.010285815668278565,36,0,0.0,31.0,7.360579853389203,1.334016632442568,0.8453994996838571,0.6077812090730984,1.3909602453375292,1000,0.0,0.0006605875588557835,3.5324869429827364,0.0,1.041200418828226,0.2,False
E0_I0014_residual_heterogeneity,tm_rest_diff|pts_absres,tm_rest_diff,pts_absres,TEAM,WITHIN-block,0.013509258954513664,36,0,0.0,35.0,12.617181674927007,0.021139609173340082,0.8026175348352207,0.5968170876691357,1.344830018138115,1000,0.0,0.0013245055249815352,3.8926342388911337,0.0,1.0001927531025385,0.99,False
E0_I0014_residual_heterogeneity,tm_rest_diff|pts_sqres,tm_rest_diff,pts_sqres,TEAM,WITHIN-block,0.013509258954513664,36,0,0.0,35.0,12.617181674927007,0.16986117131232611,0.8217086325521309,0.6311475951788428,1.3019278514707648,1000,0.0,0.0002458462225007571,3.534115842878429,0.0,1.0361237202722122,0.863,False
E0_I0014_residual_heterogeneity,tm_rest_diff|minutes_absres,tm_rest_diff,minutes_absres,TEAM,WITHIN-block,0.013509258954513664,36,0,0.0,35.0,12.617181674927007,0.7480224421803501,0.8232391788609597,0.5980893341201274,1.3764485201396526,1000,0.0,0.0024183802860927583,3.155040618686253,0.0,1.017562576552383,0.478,False
E0_I0014_residual_heterogeneity,tm_rest_diff|minutes_sqres,tm_rest_diff,minutes_sqres,TEAM,WITHIN-block,0.013509258954513664,36,0,0.0,35.0,12.617181674927007,0.27667863621385363,0.8201186805742914,0.6101206274893559,1.344191039645843,1000,0.0,0.0005035059563500446,3.2537986476885274,0.0,1.0221750487636265,0.793,False
E0_I0014_residual_heterogeneity,tm_rest_diff|fga_absres,tm_rest_diff,fga_absres,TEAM,WITHIN-block,0.013509258954513664,36,0,0.0,35.0,12.617181674927007,0.6005030971901016,0.8054381095361532,0.6358810316913381,1.2666490575978047,1000,0.0,0.0003658633850506862,4.154487824529643,0.0,1.0261945404054793,0.534,False
E0_I0014_residual_heterogeneity,tm_rest_diff|fga_sqres,tm_rest_diff,fga_sqres,TEAM,WITHIN-block,0.013509258954513664,36,0,0.0,35.0,12.617181674927007,0.7319828425866469,0.805739686061576,0.6285850606128703,1.2818307919631113,1000,0.0,0.004658066368465026,3.8115302520250944,0.0,1.0219274045255333,0.46,False
E0_I0014_residual_heterogeneity,tm_roster_churn_prior|pts_absres,tm_roster_churn_prior,pts_absres,TEAM,WITHIN-block,0.05695763856152406,36,0,0.0,0.5833333333333333,5.183617962590225,0.282473331880808,0.8013276032766785,0.6120858359692912,1.3091752107083257,1000,0.0,0.001837211393238651,2.9519065572589254,0.0,1.0083526160859464,0.775,False
E0_I0014_residual_heterogeneity,tm_roster_churn_prior|pts_sqres,tm_roster_churn_prior,pts_sqres,TEAM,WITHIN-block,0.05695763856152406,36,0,0.0,0.5833333333333333,5.183617962590225,0.5649852507662291,0.8300141058247061,0.6310928728832795,1.3152012033230758,1000,0.0,0.00016464663188649642,3.05770562152972,0.0,1.0426896134862271,0.572,False
E0_I0014_residual_heterogeneity,tm_roster_churn_prior|minutes_absres,tm_roster_churn_prior,minutes_absres,TEAM,WITHIN-block,0.05695763856152406,36,0,0.0,0.5833333333333333,5.183617962590225,2.2402535022333594,0.7813342222265283,0.5928530672573141,1.3179222059880282,1000,0.0,0.00020067649397005163,3.594247149738486,0.0,0.9807945382080485,0.026,False
E0_I0014_residual_heterogeneity,tm_roster_churn_prior|minutes_sqres,tm_roster_churn_prior,minutes_sqres,TEAM,WITHIN-block,0.05695763856152406,36,0,0.0,0.5833333333333333,5.183617962590225,2.84036301359174,0.7985624585210235,0.5946229488340856,1.342972820148995,1000,0.0,0.0006322611507518154,3.423265615289233,0.0,0.9956296758530678,0.004,False
E0_I0014_residual_heterogeneity,tm_roster_churn_prior|fga_absres,tm_roster_churn_prior,fga_absres,TEAM,WITHIN-block,0.05695763856152406,36,0,0.0,0.5833333333333333,5.183617962590225,0.48506433287701817,0.7878865459433572,0.5786084029958959,1.3616921943474536,1000,0.0,0.000423986252978879,3.1549273622248304,0.0,0.9775238581722775,0.644,False
E0_I0014_residual_heterogeneity,tm_roster_churn_prior|fga_sqres,tm_roster_churn_prior,fga_sqres,TEAM,WITHIN-block,0.05695763856152406,36,0,0.0,0.5833333333333333,5.183617962590225,0.6445119714793944,0.7677210032722981,0.574965453281159,1.3352471855328694,1000,0.0,0.004320286799419897,3.2175483583232207,0.0,0.9591563018258455,0.489,False
E0_I0014_residual_heterogeneity,tm_newfaces_prior|pts_absres,tm_newfaces_prior,pts_absres,TEAM,WITHIN-block,0.0020280190967326187,36,0,0.0,12.0,7.7728416420508015,10.044398937264038,0.8051520463824869,0.6124577696330199,1.314624593406543,1000,0.0,0.003441036249749038,3.4175742832820735,0.0,1.0116196604345724,0.0,False
E0_I0014_residual_heterogeneity,tm_newfaces_prior|pts_sqres,tm_newfaces_prior,pts_sqres,TEAM,WITHIN-block,0.0020280190967326187,36,0,0.0,12.0,7.7728416420508015,9.940068440068805,0.7766149050409503,0.60578068375133,1.2820067160803479,1000,0.0,0.0008674615084403577,3.360263102543906,0.0,0.9849370271941212,0.0,False
E0_I0014_residual_heterogeneity,tm_newfaces_prior|minutes_absres,tm_newfaces_prior,minutes_absres,TEAM,WITHIN-block,0.0020280190967326187,36,0,0.0,12.0,7.7728416420508015,19.272431319305344,0.8355615894975001,0.6375119081050371,1.3106603639470091,1000,0.0,0.0008066951331107597,3.8192575873927086,0.0,1.050992199219059,0.0,False
E0_I0014_residual_heterogeneity,tm_newfaces_prior|minutes_sqres,tm_newfaces_prior,minutes_sqres,TEAM,WITHIN-block,0.0020280190967326187,36,0,0.0,12.0,7.7728416420508015,19.845881646156787,0.8372771718574995,0.6597562477137093,1.2690704707366751,1000,0.0,0.00066212606738633,4.2032876731971,0.0,1.0659790658877717,0.0,False
E0_I0014_residual_heterogeneity,tm_newfaces_prior|fga_absres,tm_newfaces_prior,fga_absres,TEAM,WITHIN-block,0.0020280190967326187,36,0,0.0,12.0,7.7728416420508015,16.80203994151273,0.7952180962857727,0.6123971764100006,1.2985332508348688,1000,0.0,0.000419249089982409,3.2118018932810664,0.0,1.0036942374724036,0.0,False
E0_I0014_residual_heterogeneity,tm_newfaces_prior|fga_sqres,tm_newfaces_prior,fga_sqres,TEAM,WITHIN-block,0.0020280190967326187,36,0,0.0,12.0,7.7728416420508015,17.902159937885394,0.7987026290964118,0.6137328155899168,1.301384916706308,1000,0.0,0.0007893568889285551,4.318379688584304,0.0,1.0072704992490582,0.0,False
E0_I0014_residual_heterogeneity,tm_five_tenure_prior|pts_absres,tm_five_tenure_prior,pts_absres,TEAM,WITHIN-block,0.32691689016996295,36,0,0.0,31.0,5.675963549403199,3.9544837698901203,0.9014345057853168,0.6422419602870004,1.4035746050950801,1000,0.0,0.0001312997151377702,3.5449625117966477,0.0,1.1068237907515845,0.0,False
E0_I0014_residual_heterogeneity,tm_five_tenure_prior|pts_sqres,tm_five_tenure_prior,pts_sqres,TEAM,WITHIN-block,0.32691689016996295,36,0,0.0,31.0,5.675963549403199,3.3547403237047533,0.8236766123555922,0.6005553921430288,1.3715247970988573,1000,0.0,0.0014926535188493262,3.0103854602984095,0.0,1.0193674218718447,0.0,False
E0_I0014_residual_heterogeneity,tm_five_tenure_prior|minutes_absres,tm_five_tenure_prior,minutes_absres,TEAM,WITHIN-block,0.32691689016996295,36,0,0.0,31.0,5.675963549403199,8.629583131939452,1.828060371443627,0.8611182411400767,2.1228912408397806,1000,0.0,0.007889600683273719,4.682866174350962,0.0,2.0207249557687934,0.0,False
E0_I0014_residual_heterogeneity,tm_five_tenure_prior|minutes_sqres,tm_five_tenure_prior,minutes_sqres,TEAM,WITHIN-block,0.32691689016996295,36,0,0.0,31.0,5.675963549403199,7.871927009164226,1.4728398258479214,0.8107777603460395,1.8165764996061486,1000,0.0,0.0013261397526776757,4.508256054211469,0.0,1.6812548079560918,0.0,False
E0_I0014_residual_heterogeneity,tm_five_tenure_prior|fga_absres,tm_five_tenure_prior,fga_absres,TEAM,WITHIN-block,0.32691689016996295,36,0,0.0,31.0,5.675963549403199,4.9164200868457675,1.1890953409261524,0.7708887231243764,1.5424993325973222,1000,0.0,5.2943594009150195e-05,3.8108807517436927,0.0,1.417115786819346,0.0,False
E0_I0014_residual_heterogeneity,tm_five_tenure_prior|fga_sqres,tm_five_tenure_prior,fga_sqres,TEAM,WITHIN-block,0.32691689016996295,36,0,0.0,31.0,5.675963549403199,4.818562242414765,0.9464459241746537,0.6782039604031049,1.3955181323507952,1000,0.0,0.0009343519988293336,3.3812452169790426,0.0,1.1643541124989727,0.0,False
E0_I0014_residual_heterogeneity,tm_five_changed_prior|pts_absres,tm_five_changed_prior,pts_absres,TEAM,WITHIN-block,0.08277552219621627,36,0,0.0,1.0,2.2914216563440624,0.8629836143746376,0.8141775302906245,0.6237784166185549,1.3052351742213293,1000,0.0,0.0010265844748750088,3.476703338878701,0.0,1.0256629874716607,0.385,False
E0_I0014_residual_heterogeneity,tm_five_changed_prior|pts_sqres,tm_five_changed_prior,pts_sqres,TEAM,WITHIN-block,0.08277552219621627,36,0,0.0,1.0,2.2914216563440624,0.4054932886054239,0.7887942499570808,0.5955890639654793,1.3243934411844738,1000,0.0,0.0012739378511238844,3.483429442946755,0.0,0.9883940013378417,0.69,False
E0_I0014_residual_heterogeneity,tm_five_changed_prior|minutes_absres,tm_five_changed_prior,minutes_absres,TEAM,WITHIN-block,0.08277552219621627,36,0,0.0,1.0,2.2914216563440624,3.295087404478375,1.1770483142981842,0.7912561400740465,1.4875692644710914,1000,0.0,0.0029937239051614174,4.365941095265497,0.0,1.4182838268122062,0.013,False
E0_I0014_residual_heterogeneity,tm_five_changed_prior|minutes_sqres,tm_five_changed_prior,minutes_sqres,TEAM,WITHIN-block,0.08277552219621627,36,0,0.0,1.0,2.2914216563440624,3.621874863498894,1.0684898763638275,0.7591383986525352,1.4075033989327754,1000,0.0,0.0005613465274876553,4.273809146592312,0.0,1.310710389140455,0.005,False
E0_I0014_residual_heterogeneity,tm_five_changed_prior|fga_absres,tm_five_changed_prior,fga_absres,TEAM,WITHIN-block,0.08277552219621627,36,0,0.0,1.0,2.2914216563440624,0.9142451289430851,0.970008125084413,0.7087896231053243,1.3685416567396222,1000,0.0,0.001670872788761619,3.984242680486263,0.0,1.2013735857557242,0.464,False
E0_I0014_residual_heterogeneity,tm_five_changed_prior|fga_sqres,tm_five_changed_prior,fga_sqres,TEAM,WITHIN-block,0.08277552219621627,36,0,0.0,1.0,2.2914216563440624,0.9586455908822044,0.8779342437634752,0.651794674366761,1.3469490903963213,1000,0.0,0.0017557059998120387,3.60379180466799,0.0,1.093437165046724,0.384,False
E0_I0014_residual_heterogeneity,tm_prior_meetings|pts_absres,tm_prior_meetings,pts_absres,TEAM,WITHIN-block,0.04675097914923178,36,0,0.0,8.0,5.503610203977754,3.5272941552662154,0.8635997514559024,0.6383094090318299,1.3529484905538,1000,0.0,0.00041377002845029447,3.5613276675495418,0.0,1.073891722834877,0.002,False
E0_I0014_residual_heterogeneity,tm_prior_meetings|pts_sqres,tm_prior_meetings,pts_sqres,TEAM,WITHIN-block,0.04675097914923178,36,0,0.0,8.0,5.503610203977754,3.0280978719073377,0.8381758892485035,0.5948499120890738,1.4090544055136276,1000,0.0,0.0030361191568621,3.069655207513532,0.0,1.0278060319096685,0.001,False
E0_I0014_residual_heterogeneity,tm_prior_meetings|minutes_absres,tm_prior_meetings,minutes_absres,TEAM,WITHIN-block,0.04675097914923178,36,0,0.0,8.0,5.503610203977754,6.481769404360337,1.8850221605151578,0.9428696708321203,1.9992393634334957,1000,0.0,0.009421719723051943,5.391533331558906,0.0,2.107679235986421,0.0,False
E0_I0014_residual_heterogeneity,tm_prior_meetings|minutes_sqres,tm_prior_meetings,minutes_sqres,TEAM,WITHIN-block,0.04675097914923178,36,0,0.0,8.0,5.503610203977754,7.561791813185242,1.7252179186781103,0.9217046708609928,1.8717686621534975,1000,0.0,0.007580739014305344,5.2118381995545064,0.0,1.9559949813879896,0.0,False
E0_I0014_residual_heterogeneity,tm_prior_meetings|fga_absres,tm_prior_meetings,fga_absres,TEAM,WITHIN-block,0.04675097914923178,36,0,0.0,8.0,5.503610203977754,5.612675775406356,1.2382458037664197,0.8213675729749892,1.5075416226641376,1000,0.0,0.004151853654399255,4.581170487498888,0.0,1.4858995122416492,0.0,False
E0_I0014_residual_heterogeneity,tm_prior_meetings|fga_sqres,tm_prior_meetings,fga_sqres,TEAM,WITHIN-block,0.04675097914923178,36,0,0.0,8.0,5.503610203977754,5.564320723666452,1.1350341795238745,0.7605981445739712,1.4922915439921742,1000,0.0,9.68468263897772e-05,4.068156250640922,0.0,1.3663133338355455,0.0,False
E0_I0014_residual_heterogeneity,tm_first_meeting|pts_absres,tm_first_meeting,pts_absres,TEAM,WITHIN-block,0.0034573550978499964,36,0,0.0,1.0,2.349395518039515,5.054489945207787,0.793506202529028,0.6034737135302677,1.3148977076185924,1000,0.0,0.0013026381821580394,3.295095188216058,0.0,0.9969115388910144,0.0,False
E0_I0014_residual_heterogeneity,tm_first_meeting|pts_sqres,tm_first_meeting,pts_sqres,TEAM,WITHIN-block,0.0034573550978499964,36,0,0.0,1.0,2.349395518039515,4.217237309733524,0.7821671946124789,0.5988186116651881,1.3061838416101281,1000,0.0,0.0026054143672043133,3.0915544395054817,0.0,0.9850732206311259,0.0,False
E0_I0014_residual_heterogeneity,tm_first_meeting|minutes_absres,tm_first_meeting,minutes_absres,TEAM,WITHIN-block,0.0034573550978499964,36,0,0.0,1.0,2.349395518039515,8.626899114150424,0.9065867263847408,0.6733340574764797,1.3464144822592892,1000,0.0,0.0016869705612994577,3.3139442631471328,0.0,1.1292821814828835,0.0,False
E0_I0014_residual_heterogeneity,tm_first_meeting|minutes_sqres,tm_first_meeting,minutes_sqres,TEAM,WITHIN-block,0.0034573550978499964,36,0,0.0,1.0,2.349395518039515,9.218662807866195,0.8996805225488925,0.6652741736606638,1.3523454812598699,1000,0.0,0.00035805585125073546,3.5436103992369405,0.0,1.118934657964319,0.0,False
E0_I0014_residual_heterogeneity,tm_first_meeting|fga_absres,tm_first_meeting,fga_absres,TEAM,WITHIN-block,0.0034573550978499964,36,0,0.0,1.0,2.349395518039515,7.914811568324822,0.8381201165955039,0.6568625453677424,1.275944446073242,1000,0.0,5.5560232827504045e-05,3.165687784034282,0.0,1.064853855394744,0.0,False
E0_I0014_residual_heterogeneity,tm_first_meeting|fga_sqres,tm_first_meeting,fga_sqres,TEAM,WITHIN-block,0.0034573550978499964,36,0,0.0,1.0,2.349395518039515,7.204972023973398,0.8411901376467842,0.6335420515116256,1.3277573850697237,1000,0.0,0.0026517464335343594,3.211995938327428,0.0,1.0530794740701077,0.0,False
E0_I0014_residual_heterogeneity,tm_is_home|pts_absres,tm_is_home,pts_absres,TEAM,WITHIN-block,0.002402590931020776,36,0,0.0,1.0,1.9998149223097834,0.4691078382162366,0.8557180497822711,0.6297394730726475,1.3588445482177267,1000,0.0,0.003279870131136739,3.10325047791921,0.0,1.0624618509240646,0.678,False
E0_I0014_residual_heterogeneity,tm_is_home|pts_sqres,tm_is_home,pts_sqres,TEAM,WITHIN-block,0.002402590931020776,36,0,0.0,1.0,1.9998149223097834,0.2749533989571908,0.8236376009563892,0.625876829841025,1.3159739451700043,1000,0.0,0.00042217722139518385,3.0960788197496005,0.0,1.034456719172459,0.79,False
E0_I0014_residual_heterogeneity,tm_is_home|minutes_absres,tm_is_home,minutes_absres,TEAM,WITHIN-block,0.002402590931020776,36,0,0.0,1.0,1.9998149223097834,1.4306121358096784,0.848921569946728,0.6437863012709741,1.3186387598971463,1000,0.0,0.001389603025188662,3.6241728439790615,0.0,1.0654241566742229,0.187,False
E0_I0014_residual_heterogeneity,tm_is_home|minutes_sqres,tm_is_home,minutes_sqres,TEAM,WITHIN-block,0.002402590931020776,36,0,0.0,1.0,1.9998149223097834,0.9946473848743199,0.8255696246799855,0.6310394674022448,1.3082693988674736,1000,0.0,0.00022887896024553054,3.53894065802998,0.0,1.0391227139339996,0.339,False
E0_I0014_residual_heterogeneity,tm_is_home|fga_absres,tm_is_home,fga_absres,TEAM,WITHIN-block,0.002402590931020776,36,0,0.0,1.0,1.9998149223097834,0.2689264184776082,0.8479818642609798,0.6255388551837797,1.35560222555935,1000,0.0,0.0051304031715027594,3.499810377953864,0.0,1.0537419520262825,0.827,False
E0_I0014_residual_heterogeneity,tm_is_home|fga_sqres,tm_is_home,fga_sqres,TEAM,WITHIN-block,0.002402590931020776,36,0,0.0,1.0,1.9998149223097834,0.2831613324093725,0.8384317083586889,0.6259871943728851,1.3393751755555177,1000,0.0,0.00019845047500978305,3.1461570817044957,0.0,1.0463401440736686,0.802,False
E0_I0014_residual_heterogeneity,tm_game_idx|pts_absres,tm_game_idx,pts_absres,TEAM,WITHIN-block,0.030048300091104284,36,0,0.0,50.0,4.002220142828359,6.904581755712771,0.8233332149161467,0.6056239411433838,1.3594793055270242,1000,0.0,0.00033580303225356627,3.994033538217852,0.0,1.0220850947304743,0.0,False
E0_I0014_residual_heterogeneity,tm_game_idx|pts_sqres,tm_game_idx,pts_sqres,TEAM,WITHIN-block,0.030048300091104284,36,0,0.0,50.0,4.002220142828359,5.888119930456734,0.7936999935501269,0.5980370155528125,1.3271753635792054,1000,0.0,0.0023905584904213018,3.825479411570981,0.0,0.9937846606447427,0.0,False
E0_I0014_residual_heterogeneity,tm_game_idx|minutes_absres,tm_game_idx,minutes_absres,TEAM,WITHIN-block,0.030048300091104284,36,0,0.0,50.0,4.002220142828359,12.22419815268259,1.6020588647888994,0.9100162807104871,1.7604727505953037,1000,0.0,0.01600836881458418,4.780667641611246,0.0,1.842477201326205,0.0,False
E0_I0014_residual_heterogeneity,tm_game_idx|minutes_sqres,tm_game_idx,minutes_sqres,TEAM,WITHIN-block,0.030048300091104284,36,0,0.0,50.0,4.002220142828359,12.920348910375475,1.4685338725834718,0.9065933124444052,1.6198375307048454,1000,0.0,0.0009837139799044382,4.927287250210478,0.0,1.7258340502765404,0.0,False
E0_I0014_residual_heterogeneity,tm_game_idx|fga_absres,tm_game_idx,fga_absres,TEAM,WITHIN-block,0.030048300091104284,36,0,0.0,50.0,4.002220142828359,9.96661587387157,1.0586111428621463,0.7724994809191937,1.3703713322920419,1000,0.0,0.0019109858099214132,4.079514872971321,0.0,1.3105010491458309,0.0,False
E0_I0014_residual_heterogeneity,tm_game_idx|fga_sqres,tm_game_idx,fga_sqres,TEAM,WITHIN-block,0.030048300091104284,36,0,0.0,50.0,4.002220142828359,9.77651875699159,0.9786194065262954,0.7188878550578679,1.3612963407867282,1000,0.0,2.4054308405635374e-05,4.027118856721227,0.0,1.2142881416614348,0.0,False
E0_I0014_residual_heterogeneity,opp_game_idx|pts_absres,opp_game_idx,pts_absres,TEAM,WITHIN-block,0.032946182989900166,36,0,0.0,50.0,4.000475514032958,6.960483591269458,0.8393682092604823,0.6181840248083051,1.3577966682668077,1000,0.0,0.0015331757751899445,4.064704670454928,0.0,1.0424444729794216,0.0,False
E0_I0014_residual_heterogeneity,opp_game_idx|pts_sqres,opp_game_idx,pts_sqres,TEAM,WITHIN-block,0.032946182989900166,36,0,0.0,50.0,4.000475514032958,5.896451098473901,0.7946223292680152,0.6022928264264649,1.3193288951865547,1000,0.0,0.0004563924940974428,3.7132641430283617,0.0,0.997086402944151,0.0,False
E0_I0014_residual_heterogeneity,opp_game_idx|minutes_absres,opp_game_idx,minutes_absres,TEAM,WITHIN-block,0.032946182989900166,36,0,0.0,50.0,4.000475514032958,12.169417097021386,1.716905272003348,0.9226437448980175,1.8608539661135648,1000,0.0,0.0093215098082589,4.870469545193707,0.0,1.9491113854863011,0.0,False
E0_I0014_residual_heterogeneity,opp_game_idx|minutes_sqres,opp_game_idx,minutes_sqres,TEAM,WITHIN-block,0.032946182989900166,36,0,0.0,50.0,4.000475514032958,12.824779473252995,1.577861771565499,0.92652924537799,1.7029810763520898,1000,0.0,0.00538083129713265,5.024330175757967,0.0,1.8297825588600747,0.0,False
E0_I0014_residual_heterogeneity,opp_game_idx|fga_absres,opp_game_idx,fga_absres,TEAM,WITHIN-block,0.032946182989900166,36,0,0.0,50.0,4.000475514032958,9.869633786787132,1.0982731464197484,0.7857005670481501,1.3978265925732023,1000,0.0,0.0030355872552418773,4.205501270352871,0.0,1.3503811629338283,0.0,False
E0_I0014_residual_heterogeneity,opp_game_idx|fga_sqres,opp_game_idx,fga_sqres,TEAM,WITHIN-block,0.032946182989900166,36,0,0.0,50.0,4.000475514032958,9.706957036553952,0.9999094722808346,0.7249387640243066,1.3793019795632124,1000,0.0,0.0025033764287778876,4.15989562403048,0.0,1.2350526969899003,0.0,False
E0_I0014_residual_heterogeneity,tm_poss_mean_prior|pts_absres,tm_poss_mean_prior,pts_absres,TEAM,WITHIN-block,0.4737427453768468,36,0,0.0,86.42000000000002,8.358774287401722,4.198341147002291,1.180439036880291,0.6681039579291638,1.7668493396434093,1000,0.0,0.0005331864460535785,3.017774017934941,0.0,1.3563919855231683,0.0,False
E0_I0014_residual_heterogeneity,tm_poss_mean_prior|pts_sqres,tm_poss_mean_prior,pts_sqres,TEAM,WITHIN-block,0.4737427453768468,36,0,0.0,86.42000000000002,8.358774287401722,4.379590279522862,0.6811492777939296,0.4837565765857953,1.4080413802356366,1000,0.0,0.0011457642952003677,2.529428566150361,0.0,0.8354548246489456,0.0,False
E0_I0014_residual_heterogeneity,tm_poss_mean_prior|minutes_absres,tm_poss_mean_prior,minutes_absres,TEAM,WITHIN-block,0.4737427453768468,36,0,0.0,86.42000000000002,8.358774287401722,6.429326188177623,2.7967070301725863,0.687642527882206,4.067094335752988,1000,0.0,0.44392347963116635,4.955225971783825,0.0,2.8800038990892003,0.0,False
E0_I0014_residual_heterogeneity,tm_poss_mean_prior|minutes_sqres,tm_poss_mean_prior,minutes_sqres,TEAM,WITHIN-block,0.4737427453768468,36,0,0.0,86.42000000000002,8.358774287401722,7.654472625546088,2.3394206527063566,0.6908095185282055,3.3864916304143815,1000,0.0,0.0021440815708361344,4.2973068899925115,0.0,2.439284071443547,0.0,False
E0_I0014_residual_heterogeneity,tm_poss_mean_prior|fga_absres,tm_poss_mean_prior,fga_absres,TEAM,WITHIN-block,0.4737427453768468,36,0,0.0,86.42000000000002,8.358774287401722,6.738857898675258,0.8768551937732277,0.5629216128246183,1.5576861392359036,1000,0.0,0.0007057162464721517,2.6584595101278032,0.0,1.041996052311214,0.0,False
E0_I0014_residual_heterogeneity,tm_poss_mean_prior|fga_sqres,tm_poss_mean_prior,fga_sqres,TEAM,WITHIN-block,0.4737427453768468,36,0,0.0,86.42000000000002,8.358774287401722,7.314758782795022,0.7102149168016517,0.4862881837418529,1.4604815427279039,1000,0.0,0.0029076299359654546,2.5991479488875253,0.0,0.860744692516037,0.0,False
E0_I0014_residual_heterogeneity,opp_poss_mean_prior|pts_absres,opp_poss_mean_prior,pts_absres,TEAM,WITHIN-block,0.020462823911299433,36,0,0.0,107.0,11.576264156257952,4.759007466167034,0.8157494047372663,0.6113447552571856,1.3343525035952752,1000,0.0,0.0018705755611247068,3.5472007077389747,0.0,1.0194064454915284,0.0,False
E0_I0014_residual_heterogeneity,opp_poss_mean_prior|pts_sqres,opp_poss_mean_prior,pts_sqres,TEAM,WITHIN-block,0.020462823911299433,36,0,0.0,107.0,11.576264156257952,4.167506638012485,0.7720001805657003,0.5973176501869412,1.2924449500598034,1000,0.0,0.0002496689807691858,3.320334904976315,0.0,0.9761007396874171,0.0,False
E0_I0014_residual_heterogeneity,opp_poss_mean_prior|minutes_absres,opp_poss_mean_prior,minutes_absres,TEAM,WITHIN-block,0.020462823911299433,36,0,0.0,107.0,11.576264156257952,6.073308723101327,1.0194009125346346,0.7513698087022345,1.3567232815693557,1000,0.0,0.0030594345208945274,3.5766292479810207,0.0,1.2663865167892772,0.0,False
E0_I0014_residual_heterogeneity,opp_poss_mean_prior|minutes_sqres,opp_poss_mean_prior,minutes_sqres,TEAM,WITHIN-block,0.020462823911299433,36,0,0.0,107.0,11.576264156257952,6.580073593260104,0.9976545207534491,0.7448089465880684,1.3394770904990512,1000,0.0,0.00345875778583232,3.8885227632475035,0.0,1.2450120118687298,0.0,False
E0_I0014_residual_heterogeneity,opp_poss_mean_prior|fga_absres,opp_poss_mean_prior,fga_absres,TEAM,WITHIN-block,0.020462823911299433,36,0,0.0,107.0,11.576264156257952,6.057916539391914,0.8308413787626907,0.6273652625296026,1.3243343684867905,1000,0.0,0.0011106985894387687,3.0678103177312974,0.0,1.041097771245874,0.0,False
E0_I0014_residual_heterogeneity,opp_poss_mean_prior|fga_sqres,opp_poss_mean_prior,fga_sqres,TEAM,WITHIN-block,0.020462823911299433,36,0,0.0,107.0,11.576264156257952,6.150755669666411,0.8199946422473439,0.6087525544938844,1.3470081335906436,1000,0.0,0.0017533185499658457,3.04609238283375,0.0,1.021259460625545,0.0,False
E0_I0014_residual_heterogeneity,pts__pred_point|pts_absres,pts__pred_point,pts_absres,PLAYER,BETWEEN-block,0.8550350338567424,475,8,0.000576410404207796,22.75779599490101,3.749669564203034,37.95370572129365,1.6405403581459217,1.2376789005480942,1.325497556288165,1000,0.0,0.003319356558678418,6.574221488569668,0.0,2.055047865030761,0.0,False
E0_I0014_residual_heterogeneity,pts__pred_point|pts_sqres,pts__pred_point,pts_sqres,PLAYER,BETWEEN-block,0.8550350338567424,475,8,0.000576410404207796,22.75779599490101,3.749669564203034,29.890437811798098,1.436127803786012,1.075422921652747,1.3354074707454822,1000,0.0,0.005437013188085608,5.9018097536287675,0.0,1.794156495187464,0.0,False
E0_I0014_residual_heterogeneity,pts__pred_point|minutes_absres,pts__pred_point,minutes_absres,PLAYER,BETWEEN-block,0.8550350338567424,475,8,0.000576410404207796,22.75779599490101,3.749669564203034,12.741518276838622,1.5436567095428413,1.135349380587689,1.3596314367510385,1000,0.0,0.0025397025478339735,5.945913340629605,0.0,1.9162187382753257,0.0,False
E0_I0014_residual_heterogeneity,pts__pred_point|minutes_sqres,pts__pred_point,minutes_sqres,PLAYER,BETWEEN-block,0.8550350338567424,475,8,0.000576410404207796,22.75779599490101,3.749669564203034,9.602033565844414,1.4813618437616487,1.0637919611294306,1.3925296466697146,1000,0.0,0.0015463462388700098,5.241284968385355,0.0,1.8237560825714911,0.0,False
E0_I0014_residual_heterogeneity,pts__pred_point|fga_absres,pts__pred_point,fga_absres,PLAYER,BETWEEN-block,0.8550350338567424,475,8,0.000576410404207796,22.75779599490101,3.749669564203034,27.435411532657195,1.521524042437867,1.128441471055284,1.3483411248746329,1000,0.0,0.005379354324370199,5.314796609454214,0.0,1.8943113696839498,0.0,False
