screen,decision,family_size_K,cell,mde80_fw,stat_family,n,null_sd,reported_p_fw,blind
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|signed_err,0.0060078885046017,t_statistic,16832,1.28658626944112,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|skill_vs_R1,0.0121290042575649,t_statistic,16832,1.8280604563884824,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|skill_vs_R2,0.0202157539534135,t_statistic,16832,2.3600594969612945,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|skill_vs_R3,0.0059903052931454,t_statistic,16832,1.2847021719920515,0.0089910089910089,True
E0_I0019_availability_forecast,D090,318,pl_games_prior|brier,0.008168272842777,t_statistic,17809,1.5431033133355316,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_games_prior|llskill_vs_R3,0.0030825234700707,t_statistic,17809,0.9479448724915812,1.0,True
E0_I0019_availability_forecast,D090,318,pl_games_prior|signed_err,0.0033888087612777,t_statistic,17809,0.9939245467530288,1.0,True
E0_I0019_availability_forecast,D090,318,pl_games_prior|skill_vs_R1,0.0076225480921513,t_statistic,17809,1.490664717718628,1.0,True
E0_I0019_availability_forecast,D090,318,pl_games_prior|skill_vs_R2,0.0104701177358854,t_statistic,17809,1.7470513433280814,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_games_prior|skill_vs_R3,0.0028048171892615,t_statistic,17809,0.9042367756147448,1.0,True
E0_I0019_availability_forecast,D090,318,pl_is_rookie_window|brier,0.0232997033320625,t_statistic,17809,2.6061840434686627,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_is_rookie_window|llskill_vs_R3,0.0085731532480599,t_statistic,17809,1.5808846379662906,1.0,True
E0_I0019_availability_forecast,D090,318,pl_is_rookie_window|signed_err,0.0067560448352127,t_statistic,17809,1.4033827930249794,1.0,True
E0_I0019_availability_forecast,D090,318,pl_is_rookie_window|skill_vs_R1,0.0140676552609958,t_statistic,17809,2.025073284464888,1.0,True
E0_I0019_availability_forecast,D090,318,pl_is_rookie_window|skill_vs_R2,0.0289480356313969,t_statistic,17809,2.904955172818741,0.1118881118881118,True
E0_I0019_availability_forecast,D090,318,pl_is_rookie_window|skill_vs_R3,0.0080800565030415,t_statistic,17809,1.5347480303122758,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_cv5|brier,0.0178457321999945,t_statistic,15254,2.1109073672578207,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_min_cv5|llskill_vs_R3,0.0078200369797286,t_statistic,15254,1.3973538416995173,0.0039960039960039,True
E0_I0019_availability_forecast,D090,318,pl_min_cv5|signed_err,0.0073031028482829,t_statistic,15254,1.3503790706433323,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_cv5|skill_vs_R1,0.0142892974305513,t_statistic,15254,1.888893307791967,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_cv5|skill_vs_R2,0.0232318733957241,t_statistic,15254,2.4084858880845106,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_cv5|skill_vs_R3,0.0073093079105226,t_statistic,15254,1.3509526218634074,0.0049950049950049,True
E0_I0019_availability_forecast,D090,318,pl_min_mean5|brier,0.0223487369512414,t_statistic,15831,2.406527258210893,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_min_mean5|llskill_vs_R3,0.0082042022139161,t_statistic,15831,1.4580837549884778,0.4095904095904096,True
E0_I0019_availability_forecast,D090,318,pl_min_mean5|signed_err,0.0077973417512766,t_statistic,15831,1.4214696060072851,0.7792207792207793,True
E0_I0019_availability_forecast,D090,318,pl_min_mean5|skill_vs_R1,0.0156611689010722,t_statistic,15831,2.0145422494933354,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_mean5|skill_vs_R2,0.0265832889050732,t_statistic,15831,2.6246333861141347,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_mean5|skill_vs_R3,0.0075926254187734,t_statistic,15831,1.4026854127584814,0.3146853146853147,True
E0_I0019_availability_forecast,D090,318,pl_min_per_opp_prior|brier,0.0229622582421931,t_statistic,17320,2.55147525709068,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_min_per_opp_prior|llskill_vs_R3,0.0076605952776222,t_statistic,17320,1.4737211689581953,0.0219780219780219,True
E0_I0019_availability_forecast,D090,318,pl_min_per_opp_prior|signed_err,0.00721987559928,t_statistic,17320,1.4307011293974834,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_per_opp_prior|skill_vs_R1,0.01324695245141,t_statistic,17320,1.9379476954589776,0.0049950049950049,True
E0_I0019_availability_forecast,D090,318,pl_min_per_opp_prior|skill_vs_R2,0.0272280101137068,t_statistic,17320,2.77838236857866,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_min_per_opp_prior|skill_vs_R3,0.0070843134376646,t_statistic,17320,1.4172058833949943,0.0269730269730269,True
E0_I0019_availability_forecast,D090,318,pl_min_sd5|brier,0.0117300347101529,t_statistic,15254,1.711400436750624,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_sd5|llskill_vs_R3,0.0063222381661345,t_statistic,15254,1.256427449476349,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_sd5|signed_err,0.0058911661158044,t_statistic,15254,1.2128375217121272,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_sd5|skill_vs_R1,0.0097572668130387,t_statistic,15254,1.5608676524357776,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_sd5|skill_vs_R2,0.0161248298271522,t_statistic,15254,2.006548030640289,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_sd5|skill_vs_R3,0.0057864280111527,t_statistic,15254,1.202007748013038,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_trend5|brier,0.0056694144219886,t_statistic,13953,1.1379233732290492,0.1308691308691308,True
E0_I0019_availability_forecast,D090,318,pl_min_trend5|llskill_vs_R3,0.0045592721752195,t_statistic,13953,1.0204498719107955,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_trend5|signed_err,0.0041724658839674,t_statistic,13953,0.9762033937640257,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_trend5|skill_vs_R1,0.0062612261800585,t_statistic,13953,1.195841475984073,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_trend5|skill_vs_R2,0.0067596546097704,t_statistic,13953,1.2425279561686908,1.0,True
E0_I0019_availability_forecast,D090,318,pl_min_trend5|skill_vs_R3,0.0044319814849318,t_statistic,13953,1.0061040209051877,1.0,True
E0_I0019_availability_forecast,D090,318,pl_minutes_prior|brier,0.0124153025725842,t_statistic,17809,1.9024293606232223,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_minutes_prior|llskill_vs_R3,0.0043252671653984,t_statistic,17809,1.1228877784416569,1.0,True
E0_I0019_availability_forecast,D090,318,pl_minutes_prior|signed_err,0.0045737440998612,t_statistic,17809,1.154691096028586,1.0,True
E0_I0019_availability_forecast,D090,318,pl_minutes_prior|skill_vs_R1,0.0108489363646658,t_statistic,17809,1.7783755003458752,1.0,True
E0_I0019_availability_forecast,D090,318,pl_minutes_prior|skill_vs_R2,0.0154592606138914,t_statistic,17809,2.122874132362856,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_minutes_prior|skill_vs_R3,0.0037793241349318,t_statistic,17809,1.0496317431919346,1.0,True
E0_I0019_availability_forecast,D090,318,pl_missed_any_last3|brier,0.0132870816834354,t_statistic,17320,1.940880805764153,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_missed_any_last3|llskill_vs_R3,0.0055919934201099,t_statistic,17320,1.259120771709307,0.0279720279720279,True
E0_I0019_availability_forecast,D090,318,pl_missed_any_last3|signed_err,0.0051964078102636,t_statistic,17320,1.2137679793815042,0.0019980019980019,True
E0_I0019_availability_forecast,D090,318,pl_missed_any_last3|skill_vs_R1,0.0097753236491733,t_statistic,17320,1.6647523450018222,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_missed_any_last3|skill_vs_R2,0.0174259550447368,t_statistic,17320,2.2227077170629697,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_missed_any_last3|skill_vs_R3,0.0055082111503697,t_statistic,17320,1.2496527599662302,0.0459540459540459,True
E0_I0019_availability_forecast,D090,318,pl_missed_last|brier,0.0116281468982833,t_statistic,17320,1.8156800321516948,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_missed_last|llskill_vs_R3,0.0052830518596474,t_statistic,17320,1.2238452302876446,1.0,True
E0_I0019_availability_forecast,D090,318,pl_missed_last|signed_err,0.0050607621144989,t_statistic,17320,1.1978212801955668,1.0,True
E0_I0019_availability_forecast,D090,318,pl_missed_last|skill_vs_R1,0.0085328582099458,t_statistic,17320,1.5553614376262457,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_missed_last|skill_vs_R2,0.0149037513165277,t_statistic,17320,2.055568057504528,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_missed_last|skill_vs_R3,0.0050688505369581,t_statistic,17320,1.1987781139918066,1.0,True
E0_I0019_availability_forecast,D090,318,pl_opps_prior|brier,0.0046686081303607,t_statistic,17809,1.1666043643140604,0.1528471528471528,True
E0_I0019_availability_forecast,D090,318,pl_opps_prior|llskill_vs_R3,0.0019629596888816,t_statistic,17809,0.7564593171024029,1.0,False
E0_I0019_availability_forecast,D090,318,pl_opps_prior|signed_err,0.0020482454178049,t_statistic,17809,0.772717738072701,1.0,False
E0_I0019_availability_forecast,D090,318,pl_opps_prior|skill_vs_R1,0.0048139510083894,t_statistic,17809,1.184624523303084,0.956043956043956,True
E0_I0019_availability_forecast,D090,318,pl_opps_prior|skill_vs_R2,0.0055272794681682,t_statistic,17809,1.2693623059590189,1.0,True
E0_I0019_availability_forecast,D090,318,pl_opps_prior|skill_vs_R3,0.0018212134587495,t_statistic,17809,0.7286354741079165,1.0,False
E0_I0019_availability_forecast,D090,318,pl_prior_rate_career|brier,0.0212854651924868,t_statistic,17700,2.48335224336549,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_prior_rate_career|llskill_vs_R3,0.0072595189567284,t_statistic,17700,1.4502760459981296,0.916083916083916,True
E0_I0019_availability_forecast,D090,318,pl_prior_rate_career|signed_err,0.0065099547327548,t_statistic,17700,1.3733642445341907,1.0,True
E0_I0019_availability_forecast,D090,318,pl_prior_rate_career|skill_vs_R1,0.0124544776932063,t_statistic,17700,1.8995884119314728,0.5184815184815185,True
E0_I0019_availability_forecast,D090,318,pl_prior_rate_career|skill_vs_R2,0.0244815961924409,t_statistic,17700,2.663278708563866,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_prior_rate_career|skill_vs_R3,0.0070343114851599,t_statistic,17700,1.4276033213761496,0.965034965034965,True
E0_I0019_availability_forecast,D090,318,pl_prior_rate_inseason|brier,0.01974851600747,t_statistic,17320,2.366199160035816,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_prior_rate_inseason|llskill_vs_R3,0.0070570899725307,t_statistic,17320,1.4144802564510413,0.1578421578421578,True
E0_I0019_availability_forecast,D090,318,pl_prior_rate_inseason|signed_err,0.0065896649115212,t_statistic,17320,1.3668338579166412,0.6203796203796204,True
E0_I0019_availability_forecast,D090,318,pl_prior_rate_inseason|skill_vs_R1,0.0118877641645371,t_statistic,17320,1.835837146050331,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_prior_rate_inseason|skill_vs_R2,0.0252377058797285,t_statistic,17320,2.6749089266879005,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_prior_rate_inseason|skill_vs_R3,0.0066673054902527,t_statistic,17320,1.3748624158863696,0.1318681318681318,True
E0_I0019_availability_forecast,D090,318,pl_prior_season_games|brier,0.0245801962691448,t_statistic,17809,2.6768408976956506,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_prior_season_games|llskill_vs_R3,0.0088060472203581,t_statistic,17809,1.6022135149494503,1.0,True
E0_I0019_availability_forecast,D090,318,pl_prior_season_games|signed_err,0.0066014624306295,t_statistic,17809,1.3872347645005143,1.0,True
E0_I0019_availability_forecast,D090,318,pl_prior_season_games|skill_vs_R1,0.0141934487713499,t_statistic,17809,2.034107275145973,1.0,True
E0_I0019_availability_forecast,D090,318,pl_prior_season_games|skill_vs_R2,0.0264218911945743,t_statistic,17809,2.7753121418791933,1.0,True
E0_I0019_availability_forecast,D090,318,pl_prior_season_games|skill_vs_R3,0.0073626750609997,t_statistic,17809,1.4650339968518762,1.0,True
E0_I0019_availability_forecast,D090,318,pl_run_length|brier,0.0111234064648114,t_statistic,17809,1.8007307856529715,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_run_length|llskill_vs_R3,0.004620442790345,t_statistic,17809,1.1605709200353176,0.999000999000999,True
E0_I0019_availability_forecast,D090,318,pl_run_length|signed_err,0.0048764732541796,t_statistic,17809,1.1922924918268278,1.0,True
E0_I0019_availability_forecast,D090,318,pl_run_length|skill_vs_R1,0.0111325520880579,t_statistic,17809,1.801470910615106,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_run_length|skill_vs_R2,0.0144064919306499,t_statistic,17809,2.049316354568208,0.0089910089910089,True
E0_I0019_availability_forecast,D090,318,pl_run_length|skill_vs_R3,0.0041634706703834,t_statistic,17809,1.1016855181842504,1.0,True
E0_I0019_availability_forecast,D090,318,pl_start_mean5|brier,0.021999019025623,t_statistic,15831,2.387624083838425,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_start_mean5|llskill_vs_R3,0.008571442673476,t_statistic,15831,1.4903602394865745,0.98001998001998,True
E0_I0019_availability_forecast,D090,318,pl_start_mean5|signed_err,0.0076806029815247,t_statistic,15831,1.410788632199495,0.952047952047952,True
E0_I0019_availability_forecast,D090,318,pl_start_mean5|skill_vs_R1,0.0156179245940071,t_statistic,15831,2.0117590056144783,1.0,True
E0_I0019_availability_forecast,D090,318,pl_start_mean5|skill_vs_R2,0.0257279717371798,t_statistic,15831,2.582064390234313,1.0,True
E0_I0019_availability_forecast,D090,318,pl_start_mean5|skill_vs_R3,0.0079870075484823,t_statistic,15831,1.4386539442891126,0.973026973026973,True
E0_I0019_availability_forecast,D090,318,pl_switch_rate|brier,0.0187807101709951,t_statistic,17320,2.3074912772066103,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_switch_rate|llskill_vs_R3,0.0075661087804068,t_statistic,17320,1.4646044629314052,0.2457542457542457,True
E0_I0019_availability_forecast,D090,318,pl_switch_rate|signed_err,0.0068099306466767,t_statistic,17320,1.389489941245248,1.0,True
E0_I0019_availability_forecast,D090,318,pl_switch_rate|skill_vs_R1,0.0126158415574043,t_statistic,17320,1.8912205388321488,1.0,True
E0_I0019_availability_forecast,D090,318,pl_switch_rate|skill_vs_R2,0.0232545355498945,t_statistic,17320,2.5676622593497966,1.0,True
E0_I0019_availability_forecast,D090,318,pl_switch_rate|skill_vs_R3,0.0073074716972464,t_statistic,17320,1.4393540484256644,0.3586413586413586,True
E0_I0019_availability_forecast,D090,318,pl_switches5|brier,0.013850137941586,t_statistic,16345,1.9249951103825225,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_switches5|llskill_vs_R3,0.0065972426776879,t_statistic,16345,1.328568071614379,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_switches5|signed_err,0.0057657598354258,t_statistic,16345,1.2420264813126196,1.0,True
E0_I0019_availability_forecast,D090,318,pl_switches5|skill_vs_R1,0.011723045261123,t_statistic,16345,1.7710172942970936,0.938061938061938,True
E0_I0019_availability_forecast,D090,318,pl_switches5|skill_vs_R2,0.0175779955883093,t_statistic,16345,2.1686389659050564,1.0,True
E0_I0019_availability_forecast,D090,318,pl_switches5|skill_vs_R3,0.0063781846862905,t_statistic,16345,1.306324663833646,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_switches|brier,0.0151398034641369,t_statistic,17809,2.1008256172727213,0.0009990009990009,True
E0_I0019_availability_forecast,D090,318,pl_switches|llskill_vs_R3,0.0056888310334646,t_statistic,17809,1.287779191199327,0.0169830169830169,True
E0_I0019_availability_forecast,D090,318,pl_switches|signed_err,0.0060939498041989,t_statistic,17809,1.332844002552325,1.0,True
E0_I0019_availability_forecast,D090,318,pl_switches|skill_vs_R1,0.0139184683969442,t_statistic,17809,2.0143067572794418,1.0,True
E0_I0019_availability_forecast,D090,318,pl_switches|skill_vs_R2,0.0190677021096733,t_statistic,17809,2.3576485437377173,1.0,True
E0_I0019_availability_forecast,D090,318,pl_switches|skill_vs_R3,0.0051965151989937,t_statistic,17809,1.2307957465879502,0.0219780219780219,True
E0_I0019_availability_forecast,D090,318,pl_usg_mean5|brier,0.019137644794656,t_statistic,15831,2.226940112792723,0.0019980019980019,True
E0_I0019_availability_forecast,D090,318,pl_usg_mean5|llskill_vs_R3,0.0083855134660951,t_statistic,15831,1.474107390806628,1.0,True
E0_I0019_availability_forecast,D090,318,pl_usg_mean5|signed_err,0.0077042977479655,t_statistic,15831,1.4129631076418574,1.0,True
E0_I0019_availability_forecast,D090,318,pl_usg_mean5|skill_vs_R1,0.0147084309286817,t_statistic,15831,1.9523040983986768,1.0,True
E0_I0019_availability_forecast,D090,318,pl_usg_mean5|skill_vs_R2,0.0262497024834788,t_statistic,15831,2.6081134933491965,1.0,True
E0_I0019_availability_forecast,D090,318,pl_usg_mean5|skill_vs_R3,0.0077043253445551,t_statistic,15831,1.412965638237724,1.0,True
E0_I0019_availability_forecast,D090,318,tm_3in4|brier,0.0035368807239018,t_statistic,17809,1.0154068593571837,1.0,True
E0_I0019_availability_forecast,D090,318,tm_3in4|llskill_vs_R3,0.0049145485317176,t_statistic,17809,1.1969381235446095,1.0,True
E0_I0019_availability_forecast,D090,318,tm_3in4|signed_err,0.0037833054662422,t_statistic,17809,1.050184465263295,1.0,True
E0_I0019_availability_forecast,D090,318,tm_3in4|skill_vs_R1,0.0046703270220709,t_statistic,17809,1.166819105193322,1.0,True
E0_I0019_availability_forecast,D090,318,tm_3in4|skill_vs_R2,0.0040941522398257,t_statistic,17809,1.092475936346329,1.0,True
E0_I0019_availability_forecast,D090,318,tm_3in4|skill_vs_R3,0.0047446077743628,t_statistic,17809,1.1760615294981815,1.0,True
E0_I0019_availability_forecast,D090,318,tm_b2b|brier,0.0035201300621867,t_statistic,17809,1.0129995230203463,1.0,True
E0_I0019_availability_forecast,D090,318,tm_b2b|llskill_vs_R3,0.0047231244852441,t_statistic,17809,1.1733959419151427,1.0,True
E0_I0019_availability_forecast,D090,318,tm_b2b|signed_err,0.0038611771477239,t_statistic,17809,1.060937375620808,1.0,True
E0_I0019_availability_forecast,D090,318,tm_b2b|skill_vs_R1,0.0044526133672422,t_statistic,17809,1.139298114629751,1.0,True
E0_I0019_availability_forecast,D090,318,tm_b2b|skill_vs_R2,0.004092113504672,t_statistic,17809,1.0922038963355003,1.0,True
E0_I0019_availability_forecast,D090,318,tm_b2b|skill_vs_R3,0.0045351156255596,t_statistic,17809,1.1498046690576018,1.0,True
E0_I0019_availability_forecast,D090,318,tm_five_changed_prior|brier,0.0037353314215792,t_statistic,17417,1.0319564392771374,1.0,True
E0_I0019_availability_forecast,D090,318,tm_five_changed_prior|llskill_vs_R3,0.0046178027696623,t_statistic,17417,1.1473990466661046,1.0,True
E0_I0019_availability_forecast,D090,318,tm_five_changed_prior|signed_err,0.0036237562406176,t_statistic,17417,1.0164272104734011,1.0,True
E0_I0019_availability_forecast,D090,318,tm_five_changed_prior|skill_vs_R1,0.0049030690060238,t_statistic,17417,1.1823084609833157,1.0,True
E0_I0019_availability_forecast,D090,318,tm_five_changed_prior|skill_vs_R2,0.0043265611659977,t_statistic,17417,1.110626978188496,1.0,True
E0_I0019_availability_forecast,D090,318,tm_five_changed_prior|skill_vs_R3,0.0045420765704229,t_statistic,17417,1.1379522016454673,1.0,True
E0_I0019_availability_forecast,D090,318,tm_five_tenure_prior|brier,0.0033093235008297,t_statistic,17809,0.9821990223402612,1.0,True
E0_I0019_availability_forecast,D090,318,tm_five_tenure_prior|llskill_vs_R3,0.0036485865026879,t_statistic,17809,1.0313170778384422,1.0,True
E0_I0019_availability_forecast,D090,318,tm_five_tenure_prior|signed_err,0.0031430794576768,t_statistic,17809,0.9572107468483074,1.0,True
E0_I0019_availability_forecast,D090,318,tm_five_tenure_prior|skill_vs_R1,0.0037860441280669,t_statistic,17809,1.0505645006357405,0.7762237762237763,True
E0_I0019_availability_forecast,D090,318,tm_five_tenure_prior|skill_vs_R2,0.0035389595769757,t_statistic,17809,1.0157052255944674,1.0,True
E0_I0019_availability_forecast,D090,318,tm_five_tenure_prior|skill_vs_R3,0.0035878534333318,t_statistic,17809,1.0226975899995687,1.0,True
E0_I0019_availability_forecast,D090,318,tm_game_idx|brier,0.0034289042446268,t_statistic,17809,0.9997871818163306,0.998001998001998,True
E0_I0019_availability_forecast,D090,318,tm_game_idx|llskill_vs_R3,0.0040854294114467,t_statistic,17809,1.091311524187958,1.0,True
E0_I0019_availability_forecast,D090,318,tm_game_idx|signed_err,0.0035245410286634,t_statistic,17809,1.013634003559415,1.0,True
E0_I0019_availability_forecast,D090,318,tm_game_idx|skill_vs_R1,0.0046190777002929,t_statistic,17809,1.1603994645142333,0.8591408591408591,True
E0_I0019_availability_forecast,D090,318,tm_game_idx|skill_vs_R2,0.003974726184105,t_statistic,17809,1.0764243010237626,1.0,True
E0_I0019_availability_forecast,D090,318,tm_game_idx|skill_vs_R3,0.0040549988328834,t_statistic,17809,1.087239576126574,1.0,True
E0_I0019_availability_forecast,D090,318,tm_games_prior7d|brier,0.0033378086603817,t_statistic,17809,0.9864171273221908,1.0,True
E0_I0019_availability_forecast,D090,318,tm_games_prior7d|llskill_vs_R3,0.0045261462865302,t_statistic,17809,1.1486670914376624,1.0,True
E0_I0019_availability_forecast,D090,318,tm_games_prior7d|signed_err,0.0032729466420571,t_statistic,17809,0.9767858246365656,1.0,True
E0_I0019_availability_forecast,D090,318,tm_games_prior7d|skill_vs_R1,0.0044347474430623,t_statistic,17809,1.1370101242824835,1.0,True
E0_I0019_availability_forecast,D090,318,tm_games_prior7d|skill_vs_R2,0.0037461242249635,t_statistic,17809,1.0450112678108263,1.0,True
E0_I0019_availability_forecast,D090,318,tm_games_prior7d|skill_vs_R3,0.0044232408576271,t_statistic,17809,1.1355340986658138,1.0,True
E0_I0019_availability_forecast,D090,318,tm_is_home|brier,0.0035156552890595,t_statistic,17809,1.01235545810744,1.0,True
E0_I0019_availability_forecast,D090,318,tm_is_home|llskill_vs_R3,0.0044296359399268,t_statistic,17809,1.1363546747287954,1.0,True
E0_I0019_availability_forecast,D090,318,tm_is_home|signed_err,0.0035422088277087,t_statistic,17809,1.0161713970350794,1.0,True
E0_I0019_availability_forecast,D090,318,tm_is_home|skill_vs_R1,0.0043682437033421,t_statistic,17809,1.1284525846021018,1.0,True
E0_I0019_availability_forecast,D090,318,tm_is_home|skill_vs_R2,0.0038099020998284,t_statistic,17809,1.0538693981990308,1.0,True
E0_I0019_availability_forecast,D090,318,tm_is_home|skill_vs_R3,0.0043457972891693,t_statistic,17809,1.1255495486054916,1.0,True
E0_I0019_availability_forecast,D090,318,tm_late_out_of_contention|brier,0.0034229385710651,t_statistic,17809,0.998917078710852,1.0,True
E0_I0019_availability_forecast,D090,318,tm_late_out_of_contention|llskill_vs_R3,0.0041685102518239,t_statistic,17809,1.102352072035812,1.0,True
E0_I0019_availability_forecast,D090,318,tm_late_out_of_contention|signed_err,0.0036584934615254,t_statistic,17809,1.03271628950073,1.0,True
E0_I0019_availability_forecast,D090,318,tm_late_out_of_contention|skill_vs_R1,0.0045522949086568,t_statistic,17809,1.1519803742306218,0.8331668331668332,True
E0_I0019_availability_forecast,D090,318,tm_late_out_of_contention|skill_vs_R2,0.0041392051485205,t_statistic,17809,1.0984704073643248,1.0,True
E0_I0019_availability_forecast,D090,318,tm_late_out_of_contention|skill_vs_R3,0.0041200555782559,t_statistic,17809,1.0959264863422826,1.0,True
E0_I0019_availability_forecast,D090,318,tm_newfaces_prior|brier,0.0031119341288058,t_statistic,17809,0.9524563544125438,1.0,True
E0_I0019_availability_forecast,D090,318,tm_newfaces_prior|llskill_vs_R3,0.0041562877917255,t_statistic,17809,1.1007347862116772,1.0,True
E0_I0019_availability_forecast,D090,318,tm_newfaces_prior|signed_err,0.0033956967542021,t_statistic,17809,0.9949341448802996,1.0,True
E0_I0019_availability_forecast,D090,318,tm_newfaces_prior|skill_vs_R1,0.004168223573359,t_statistic,17809,1.1023141656838698,1.0,True
E0_I0019_availability_forecast,D090,318,tm_newfaces_prior|skill_vs_R2,0.0035718861698541,t_statistic,17809,1.0204193627823797,1.0,True
E0_I0019_availability_forecast,D090,318,tm_newfaces_prior|skill_vs_R3,0.0041323507753586,t_statistic,17809,1.0975605170031184,1.0,True
E0_I0019_availability_forecast,D090,318,tm_rest_days|brier,0.0037038291815457,t_statistic,17809,1.0390952518838894,0.999000999000999,True
E0_I0019_availability_forecast,D090,318,tm_rest_days|llskill_vs_R3,0.0051549770241088,t_statistic,17809,1.225866713965626,1.0,True
E0_I0019_availability_forecast,D090,318,tm_rest_days|signed_err,0.0043145627462294,t_statistic,17809,1.121497424149352,1.0,True
E0_I0019_availability_forecast,D090,318,tm_rest_days|skill_vs_R1,0.0047897656418938,t_statistic,17809,1.1816449900541757,1.0,True
E0_I0019_availability_forecast,D090,318,tm_rest_days|skill_vs_R2,0.0044790026914653,t_statistic,17809,1.1426692687509723,1.0,True
E0_I0019_availability_forecast,D090,318,tm_rest_days|skill_vs_R3,0.0047505674346863,t_statistic,17809,1.176799918000106,1.0,True
E0_I0019_availability_forecast,D090,318,tm_roster_churn_prior|brier,0.0037277242908777,t_statistic,17417,1.0309050963687167,0.995004995004995,True
E0_I0019_availability_forecast,D090,318,tm_roster_churn_prior|llskill_vs_R3,0.0044390352306713,t_statistic,17417,1.1249703874593748,1.0,True
E0_I0019_availability_forecast,D090,318,tm_roster_churn_prior|signed_err,0.0039716121020066,t_statistic,17417,1.0640945220471478,1.0,True
E0_I0019_availability_forecast,D090,318,tm_roster_churn_prior|skill_vs_R1,0.0049037441980948,t_statistic,17417,1.1823898648771451,1.0,True
E0_I0019_availability_forecast,D090,318,tm_roster_churn_prior|skill_vs_R2,0.0040826005136192,t_statistic,17417,1.0788603633842353,1.0,True
E0_I0019_availability_forecast,D090,318,tm_roster_churn_prior|skill_vs_R3,0.0043958202480119,t_statistic,17417,1.1194810780094462,1.0,True
E0_I0019_availability_forecast,D090,318,tm_roster_size_prior|brier,0.0035884796152567,t_statistic,17809,1.0227868309368149,1.0,True
E0_I0019_availability_forecast,D090,318,tm_roster_size_prior|llskill_vs_R3,0.0045574391675355,t_statistic,17809,1.152631080320558,0.95004995004995,True
E0_I0019_availability_forecast,D090,318,tm_roster_size_prior|signed_err,0.0037405262710685,t_statistic,17809,1.0442301789289927,0.1528471528471528,True
E0_I0019_availability_forecast,D090,318,tm_roster_size_prior|skill_vs_R1,0.0046561965115161,t_statistic,17809,1.1650526079210388,1.0,True
E0_I0019_availability_forecast,D090,318,tm_roster_size_prior|skill_vs_R2,0.0041913429058232,t_statistic,17809,1.1053669682325544,0.994005994005994,True
E0_I0019_availability_forecast,D090,318,tm_roster_size_prior|skill_vs_R3,0.0045501249731906,t_statistic,17809,1.151705785141343,0.995004995004995,True
E0_I0019_availability_forecast,D090,318,tm_season_progress|brier,0.0034289042446268,t_statistic,17809,0.9997871818163306,0.998001998001998,True
