screen,decision,family_size_K,cell,mde80_fw,mde80_percell,n,stat_family,reported_dr2,reported_p_fw,blind_to_best_lead_fw,blind_to_D079_ceiling_fw,blind_to_D084_ceiling_fw,blind_to_best_lead_percell
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_minutes_prior|minutes_absres,0.0018183661848142,0.0001984086747007,13879,t_statistic,0.0215155130841955,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_minutes_prior|minutes_sqres,0.0016005509311611,0.0001746420449823,13879,t_statistic,0.0210611607790034,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_minutes_prior|pts_absres,0.0030333951251009,0.0003309849862152,13879,t_statistic,0.0120848952144151,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_minutes_prior|pts_sqres,0.0038481809236501,0.0004198892849232,13879,t_statistic,0.0064691266121032,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_prior_season_games|fga_absres,0.0048545923368659,0.0005297025647606,13879,t_statistic,0.00771461471772,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_prior_season_games|fga_sqres,0.0044687809443795,0.0004876052536101,13879,t_statistic,0.0054267753557689,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_prior_season_games|minutes_absres,0.0037609059406101,0.0004103663880149,13879,t_statistic,0.0095216298091331,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_prior_season_games|minutes_sqres,0.0033453751068325,0.0003650262784618,13879,t_statistic,0.0097653672193259,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_prior_season_games|pts_absres,0.0068946512197713,0.0007523009515152,13879,t_statistic,0.0185262909187,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_prior_season_games|pts_sqres,0.0064195884623829,0.0007004650931055,13879,t_statistic,0.013208088135622,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_pts_mean5|fga_absres,0.0043077214827417,0.0004700314587395,13879,t_statistic,0.0453409701355673,0.974,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_pts_mean5|fga_sqres,0.0033793242884414,0.0003687305995092,13879,t_statistic,0.0286057659257395,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_pts_mean5|minutes_absres,0.0038880745247685,0.0004242422236179,13879,t_statistic,0.013392120491746,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_pts_mean5|minutes_sqres,0.003096382982428,0.0003378578248101,13879,t_statistic,0.0086534951073188,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_pts_mean5|pts_absres,0.0057346635428204,0.0006257303962689,13879,t_statistic,0.0845173981442181,0.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_pts_mean5|pts_sqres,0.004418426172699,0.0004821108578182,13879,t_statistic,0.0555767740764226,0.132,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_pts_sd5|fga_absres,0.0028993770914889,0.000316361781793,13879,t_statistic,0.0258391838503204,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_pts_sd5|fga_sqres,0.0034187707734907,0.0003730347517122,13879,t_statistic,0.0149774891516868,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_pts_sd5|minutes_absres,0.0020034179985152,0.0002186003640392,13879,t_statistic,0.001124873770374,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_pts_sd5|minutes_sqres,0.00202107320974,0.0002205267895799,13879,t_statistic,0.0011434138777824,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_pts_sd5|pts_absres,0.003436860985183,0.0003750086417663,13879,t_statistic,0.0451043348859001,0.977,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_pts_sd5|pts_sqres,0.004244153577778,0.0004630953289969,13879,t_statistic,0.0274940728701713,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_rest_days|fga_absres,0.0021541088679341,0.0002350428033788,13879,t_statistic,7.746019948422941e-05,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_rest_days|fga_sqres,0.0013214692835638,0.0001441904119199,13879,t_statistic,0.0001812629769728,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_rest_days|minutes_absres,0.0049463853312665,0.0005397184386357,13879,t_statistic,0.0023512744511265,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_rest_days|minutes_sqres,0.0060757028464481,0.0006629424588439,13879,t_statistic,0.0032090157311823,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_rest_days|pts_absres,0.0032529488219018,0.0003549413039095,13879,t_statistic,0.0003195806377372,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_rest_days|pts_sqres,0.0023075453399793,0.0002517848255982,13879,t_statistic,0.00014849081764,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_start_frac5|fga_absres,0.0102306923702277,0.001116308767398,13879,t_statistic,0.0444085491589262,0.987,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_start_frac5|fga_sqres,0.0077813665622415,0.0008490537493871,13879,t_statistic,0.0288863877265792,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_start_frac5|minutes_absres,0.0082419444566161,0.0008993091107013,13879,t_statistic,0.0003244079545629,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_start_frac5|minutes_sqres,0.0064873958283312,0.0007078638061508,13879,t_statistic,4.910638915767867e-06,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_start_frac5|pts_absres,0.0110314190324922,0.0012036790216319,13879,t_statistic,0.0678025721379711,0.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_start_frac5|pts_sqres,0.0080394970240011,0.0008772193209014,13879,t_statistic,0.0402823674389781,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_start_switch5|fga_absres,0.0024026577291459,0.0002621628909405,13879,t_statistic,0.0008289068893282,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_start_switch5|fga_sqres,0.0019310721629555,0.0002107064417515,13879,t_statistic,0.0012462974505689,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_start_switch5|minutes_absres,0.0025865474032566,0.0002822277749205,13879,t_statistic,0.0021423459708689,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_start_switch5|minutes_sqres,0.0025114521316002,0.0002740338514687,13879,t_statistic,0.0004327443663428,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_start_switch5|pts_absres,0.0022088504835225,0.0002410158639705,13879,t_statistic,0.001274082388704,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_start_switch5|pts_sqres,0.0017128818745027,0.000186898890596,13879,t_statistic,0.0015822989907416,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_teamgames_since_appear|fga_absres,0.0025333234097677,0.0002764203077015,13879,t_statistic,7.497224101616281e-06,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_teamgames_since_appear|fga_sqres,0.001355398480517,0.0001478925523674,13879,t_statistic,4.188474122685681e-06,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_teamgames_since_appear|minutes_absres,0.0048029657758986,0.0005240693993254,13879,t_statistic,0.0020306937796089,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_teamgames_since_appear|minutes_sqres,0.0057270212856534,0.0006248965212613,13879,t_statistic,0.0026057476161866,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_teamgames_since_appear|pts_absres,0.0029920277584674,0.0003264712395023,13879,t_statistic,0.0009453683152749,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_teamgames_since_appear|pts_sqres,0.0023076830044021,0.0002517998466737,13879,t_statistic,0.0004284919229606,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_usg_mean5|fga_absres,0.0038816045302955,0.0004235362585381,13879,t_statistic,0.0444112092685267,0.987,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_usg_mean5|fga_sqres,0.0031097342900291,0.0003393146354727,13879,t_statistic,0.0302462108223293,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_usg_mean5|minutes_absres,0.0033765772772578,0.0003684308629364,13879,t_statistic,0.0054218585773701,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_usg_mean5|minutes_sqres,0.0025730254618157,0.0002807523457671,13879,t_statistic,0.0033466299152008,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_usg_mean5|pts_absres,0.0056128826137313,0.0006124424276814,13879,t_statistic,0.0584270458434589,0.028,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_usg_mean5|pts_sqres,0.0040798343675443,0.0004451658508739,13879,t_statistic,0.0403949839965595,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_usg_sd5|fga_absres,0.0022868986456046,0.0002495319882423,13879,t_statistic,0.0107327765546581,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_usg_sd5|fga_sqres,0.001953530171395,0.0002131569182992,13879,t_statistic,0.0050239248829501,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_usg_sd5|minutes_absres,0.0031444496867188,0.0003431025610877,13879,t_statistic,8.540338274494753e-05,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_usg_sd5|minutes_sqres,0.0035765942888318,0.0003902554604874,13879,t_statistic,4.604455852690219e-05,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_usg_sd5|pts_absres,0.0018366134275448,0.0002003996989935,13879,t_statistic,0.020453679040475,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pl_usg_sd5|pts_sqres,0.0014964581672488,0.0001632840976633,13879,t_statistic,0.0091982554575219,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__fallback_level|fga_absres,0.0032305580578293,0.000352498164644,13879,t_statistic,0.0562886826482122,0.094,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__fallback_level|fga_sqres,0.0031979771646156,0.0003489431426154,13879,t_statistic,0.0519191169892746,0.506,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__fallback_level|minutes_absres,0.0041958387904415,0.0004578235234586,13879,t_statistic,0.0988480274605363,0.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__fallback_level|minutes_sqres,0.0047678228700442,0.0005202348266007,13879,t_statistic,0.1109200292316333,0.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__fallback_level|pts_absres,0.0012417623591217,0.0001354932939383,13879,t_statistic,0.0217205328210794,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__fallback_level|pts_sqres,0.001307866576889,0.0001427061701724,13879,t_statistic,0.0136619654241097,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__is_cold_start|fga_absres,0.0034756480481031,0.0003792408419764,13879,t_statistic,0.0053020806343502,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__is_cold_start|fga_sqres,0.0031300504936072,0.0003415314117527,13879,t_statistic,0.003261075134671,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__is_cold_start|minutes_absres,0.0051976806046096,0.0005671381974054,13879,t_statistic,0.013246974597261,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__is_cold_start|minutes_sqres,0.0068639440855541,0.0007489503822763,13879,t_statistic,0.0166026792926985,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__is_cold_start|pts_absres,0.0010506997212469,0.0001146457412935,13879,t_statistic,0.0013796702179493,1.0,False,False,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__is_cold_start|pts_sqres,0.0007526900436834,8.212880071950883e-05,13879,t_statistic,0.0002113956452718,1.0,False,False,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__is_fallback|fga_absres,0.0030814713882659,0.0003362307654971,13879,t_statistic,0.0578057719394653,0.043,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__is_fallback|fga_sqres,0.0030689089175747,0.0003348600277537,13879,t_statistic,0.0542530832658732,0.239,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__is_fallback|minutes_absres,0.0041048288273447,0.0004478930890315,13879,t_statistic,0.0994003400683377,0.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__is_fallback|minutes_sqres,0.0045896586426844,0.0005007946673387,13879,t_statistic,0.1107803701678991,0.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__is_fallback|pts_absres,0.0012471274106631,0.0001360786945991,13879,t_statistic,0.0227292095935855,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__is_fallback|pts_sqres,0.001311329082721,0.0001430839770185,13879,t_statistic,0.0148666379220439,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__n_prior_games|fga_absres,0.001372755817447,0.0001497864757396,13879,t_statistic,0.0034963505322392,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__n_prior_games|fga_sqres,0.0010319388080371,0.0001125986685106,13879,t_statistic,0.0043676952869952,1.0,False,False,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__n_prior_games|minutes_absres,0.002770990498171,0.0003023530446958,13879,t_statistic,0.0167836109461112,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__n_prior_games|minutes_sqres,0.0025442272978757,0.0002776100713513,13879,t_statistic,0.0193147530624221,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__n_prior_games|pts_absres,0.0031231661929062,0.0003407802401847,13879,t_statistic,0.0004236463456355,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__n_prior_games|pts_sqres,0.0034656132340053,0.0003781459062134,13879,t_statistic,0.0005146293534616,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_cv|fga_absres,0.0021343802907597,0.0002328901451939,13879,t_statistic,0.0203805568838364,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_cv|fga_sqres,0.0012938271065853,0.0001411742715264,13879,t_statistic,0.0098025379939954,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_cv|minutes_absres,0.0044460937936748,0.0004851297745005,13879,t_statistic,0.0012086872759599,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_cv|minutes_sqres,0.0060409409820291,0.0006591494629628,13879,t_statistic,0.0007145910010403,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_cv|pts_absres,0.0015406013391714,0.0001681007227807,13879,t_statistic,0.0277927184414387,1.0,False,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_cv|pts_sqres,0.0005659279631534,6.175049782773018e-05,13879,t_statistic,0.0117438099220059,1.0,False,False,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_iqr|fga_absres,0.0093105571011973,0.001015909397459,13879,t_statistic,0.0392533522836681,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_iqr|fga_sqres,0.0070545287387117,0.0007697457802369,13879,t_statistic,0.01844302748356,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_iqr|minutes_absres,0.0075606897026737,0.00082497487924,13879,t_statistic,0.0032444162318359,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_iqr|minutes_sqres,0.0061061111141618,0.0006662604176508,13879,t_statistic,0.001859422645521,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_iqr|pts_absres,0.0092422589981522,0.00100845713827,13879,t_statistic,0.0543121784105285,0.235,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_iqr|pts_sqres,0.0064795929128399,0.0007070124011179,13879,t_statistic,0.0220871302034319,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_point|fga_absres,0.0052044444659935,0.0005678762273931,13879,t_statistic,0.0514572839910676,0.559,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_point|fga_sqres,0.0042866263970695,0.000467729695747,13879,t_statistic,0.0333203531581751,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_point|minutes_absres,0.0052683589436179,0.0005748501729633,13879,t_statistic,0.0115653118950131,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_point|minutes_sqres,0.0046251914075014,0.0005046717790198,13879,t_statistic,0.0066011122400984,1.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_point|pts_absres,0.0062608352619738,0.0006831429429463,13879,t_statistic,0.0940540827087529,0.0,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_point|pts_sqres,0.004726883291874,0.0005157677574727,13879,t_statistic,0.0604964625298075,0.003,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_sd|fga_absres,6.511141513623545e-61,7.104547858930022e-62,13879,t_statistic,0.0,1.0,False,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__pred_sd|fga_sqres,6.511141513623545e-61,7.104547858930022e-62,13879,t_statistic,0.0,1.0,False,False,False,False
