screen,decision,family_size_K,cell,n,n_clusters,null_arm,level,stat_family,null_mean,null_sd,null_mean_source,reported_dr2,reported_p_fw,mde80_percell,mde80_fw,could_detect_best_lead_0.0023_percell,could_detect_best_lead_0.0023_fw,could_detect_D079_ceiling_0.001127_fw,could_detect_D084_ceiling_0.000129_fw
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|signed_err,16832,,N2_entity_swap,between_block,t_statistic,-0.1816396125694947,1.28658626944112,t_scale_mean_cancels,,0.0009990009990009,0.000608080921546,0.0060078885046017,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|brier,16832,,N2_entity_swap,between_block,t_statistic,-0.1733917999281314,2.078944184773827,t_scale_mean_cancels,,0.0009990009990009,0.0015877028062179,0.0156866316640036,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|skill_vs_R1,16832,,N2_entity_swap,between_block,t_statistic,0.6175316625437647,1.8280604563884824,t_scale_mean_cancels,,0.0009990009990009,0.0012276219974333,0.0121290042575649,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|skill_vs_R2,16832,,N2_entity_swap,between_block,t_statistic,0.1894606694725878,2.3600594969612945,t_scale_mean_cancels,,0.0009990009990009,0.0020461122546338,0.0202157539534135,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|skill_vs_R3,16832,,N2_entity_swap,between_block,t_statistic,0.1127592059856552,1.2847021719920515,t_scale_mean_cancels,,0.0089910089910089,0.000606301258788,0.0059903052931454,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|llskill_vs_R3,16832,,N2_entity_swap,between_block,t_statistic,0.0521157665557071,1.310826475416921,t_scale_mean_cancels,,0.0119880119880119,0.0006312101329785,0.0062364069773282,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac10|signed_err,16345,,N2_entity_swap,between_block,t_statistic,-0.1903330336740628,1.352575205394554,t_scale_mean_cancels,,0.0019980019980019,0.0006920814271908,0.0068378202692114,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac10|brier,16345,,N2_entity_swap,between_block,t_statistic,-0.0795564251531046,2.1670617687432987,t_scale_mean_cancels,,0.0009990009990009,0.0017765479405134,0.01755243680816,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac10|skill_vs_R1,16345,,N2_entity_swap,between_block,t_statistic,0.4618496079684119,1.8926560913960009,t_scale_mean_cancels,,0.0009990009990009,0.0013551200293594,0.013388695086905,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac10|skill_vs_R2,16345,,N2_entity_swap,between_block,t_statistic,0.1087822704585968,2.4754405937272344,t_scale_mean_cancels,,0.0009990009990009,0.0023181384350825,0.022903394536369,False,False,False,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac10|skill_vs_R3,16345,,N2_entity_swap,between_block,t_statistic,0.1051459599380771,1.323968048887819,t_scale_mean_cancels,,0.0029970029970029,0.0006631157751758,0.006551637293224,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac10|llskill_vs_R3,16345,,N2_entity_swap,between_block,t_statistic,0.0714409750376563,1.363243050028876,t_scale_mean_cancels,,0.0039960039960039,0.0007030414570174,0.0069461062470672,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_consec_absences|signed_err,17809,,N2_entity_swap,between_block,t_statistic,-0.5586447416206937,1.3414836656952431,t_scale_mean_cancels,,0.0039960039960039,0.0006248136655759,0.0061732093639573,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_consec_absences|brier,17809,,N2_entity_swap,between_block,t_statistic,-1.036669853284769,2.011068515962838,t_scale_mean_cancels,,1.0,0.0014042145727378,0.0138737531315676,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_consec_absences|skill_vs_R1,17809,,N2_entity_swap,between_block,t_statistic,0.7898988808230039,1.8236252825295016,t_scale_mean_cancels,,0.1278721278721278,0.0011546515712857,0.0114080505672022,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_consec_absences|skill_vs_R2,17809,,N2_entity_swap,between_block,t_statistic,0.2648109049644765,2.33050821496838,t_scale_mean_cancels,,0.0009990009990009,0.0018857365466635,0.0186312290354427,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_consec_absences|skill_vs_R3,17809,,N2_entity_swap,between_block,t_statistic,0.2663545360617727,1.1167963421869205,t_scale_mean_cancels,,1.0,0.000433039694237,0.0042784670738036,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_consec_absences|llskill_vs_R3,17809,,N2_entity_swap,between_block,t_statistic,0.1724469857836308,1.1436478387262698,t_scale_mean_cancels,,1.0,0.0004541134539813,0.0044866775182208,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_absence_spells|signed_err,17809,,N2_entity_swap,between_block,t_statistic,-1.5076500127748438,1.3324760470675214,t_scale_mean_cancels,,1.0,0.0006164510026546,0.0060905855804242,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_absence_spells|brier,17809,,N2_entity_swap,between_block,t_statistic,-2.5428973556684165,2.137186784748445,t_scale_mean_cancels,,0.0009990009990009,0.0015858594770682,0.0156684194234675,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_absence_spells|skill_vs_R1,17809,,N2_entity_swap,between_block,t_statistic,2.758833240625397,2.0058342578463053,t_scale_mean_cancels,,0.9790209790209792,0.0013969145166488,0.0138016279891631,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_absence_spells|skill_vs_R2,17809,,N2_entity_swap,between_block,t_statistic,0.8795264616091772,2.3872642014014063,t_scale_mean_cancels,,0.7562437562437563,0.0019787034584888,0.0195497496156371,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_absence_spells|skill_vs_R3,17809,,N2_entity_swap,between_block,t_statistic,1.3566384892223815,1.235848469022573,t_scale_mean_cancels,,0.0349650349650349,0.0005302860342176,0.0052392687490125,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_absence_spells|llskill_vs_R3,17809,,N2_entity_swap,between_block,t_statistic,1.2367034688615004,1.2944198699457297,t_scale_mean_cancels,,0.0319680319680319,0.0005817415498592,0.0057476533898851,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_days_since_appear|signed_err,16583,,N2_entity_swap,between_block,t_statistic,-0.9542442014098774,1.0333040125629118,t_scale_mean_cancels,,0.0039960039960039,0.0003981185435737,0.0039334432912718,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_days_since_appear|brier,16583,,N2_entity_swap,between_block,t_statistic,0.1529115370897245,1.347870851850867,t_scale_mean_cancels,,0.0009990009990009,0.000677411769996,0.0066928828740321,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_days_since_appear|skill_vs_R1,16583,,N2_entity_swap,between_block,t_statistic,1.0505406406412603,1.3645403990933518,t_scale_mean_cancels,,0.0009990009990009,0.0006942709138459,0.0068594525737949,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_days_since_appear|skill_vs_R2,16583,,N2_entity_swap,between_block,t_statistic,-0.0078398591857462,1.4060297246729052,t_scale_mean_cancels,,0.0009990009990009,0.0007371318543846,0.0072829221200911,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_days_since_appear|skill_vs_R3,16583,,N2_entity_swap,between_block,t_statistic,0.531523021871835,1.2246777564244398,t_scale_mean_cancels,,0.0009990009990009,0.0005592420702276,0.0055253567180964,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_days_since_appear|llskill_vs_R3,16583,,N2_entity_swap,between_block,t_statistic,0.502690055340811,1.2705305732532974,t_scale_mean_cancels,,0.0009990009990009,0.0006019028713588,0.0059468488709193,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score|signed_err,17320,,N2_entity_swap,between_block,t_statistic,-0.7905701242759229,1.3291112842080552,t_scale_mean_cancels,,0.904095904095904,0.0006306582456488,0.0062309542860397,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score|brier,17320,,N2_entity_swap,between_block,t_statistic,-1.3360664117145666,2.252751642184827,t_scale_mean_cancels,,0.0009990009990009,0.0018117489482085,0.017900225600718,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score|skill_vs_R1,17320,,N2_entity_swap,between_block,t_statistic,1.7787872055555556,1.876271040353144,t_scale_mean_cancels,,0.0009990009990009,0.0012567894859091,0.0124171813940493,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score|skill_vs_R2,17320,,N2_entity_swap,between_block,t_statistic,0.750838695824492,2.540627632517125,t_scale_mean_cancels,,0.0009990009990009,0.0023043764197343,0.0227674247157729,False,False,False,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score|skill_vs_R3,17320,,N2_entity_swap,between_block,t_statistic,1.1304339882270995,1.385173161617448,t_scale_mean_cancels,,0.3816183816183816,0.000684982576226,0.006767683049647,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score|llskill_vs_R3,17320,,N2_entity_swap,between_block,t_statistic,1.118552127073696,1.4305255079390842,t_scale_mean_cancels,,0.4145854145854146,0.0007305712883885,0.0072181031993937,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score_career|signed_err,17700,,N2_entity_swap,between_block,t_statistic,-0.2910531892648319,1.3737641352940904,t_scale_mean_cancels,,1.0,0.0006592806928033,0.0065137463703489,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score_career|brier,17700,,N2_entity_swap,between_block,t_statistic,-0.605823057419576,2.475307168143714,t_scale_mean_cancels,,0.0009990009990009,0.0021404456673888,0.0211477756729071,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score_career|skill_vs_R1,17700,,N2_entity_swap,between_block,t_statistic,0.6420728063447307,1.918613372680226,t_scale_mean_cancels,,0.0039960039960039,0.0012859407049339,0.0127051977870464,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score_career|skill_vs_R2,17700,,N2_entity_swap,between_block,t_statistic,0.2859361083515696,2.7159009125758544,t_scale_mean_cancels,,0.0009990009990009,0.002576759294982,0.0254585894720861,False,False,False,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score_career|skill_vs_R3,17700,,N2_entity_swap,between_block,t_statistic,0.4323452787890107,1.4481918498477375,t_scale_mean_cancels,,0.2067932067932067,0.0007326527892544,0.0072386685956782,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score_career|llskill_vs_R3,17700,,N2_entity_swap,between_block,t_statistic,0.4366056207222907,1.506904651603946,t_scale_mean_cancels,,0.0889110889110889,0.0007932636542915,0.0078375088263248,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switches|signed_err,17809,,N2_entity_swap,between_block,t_statistic,-1.4890532843895186,1.332844002552325,t_scale_mean_cancels,,1.0,0.0006167915083567,0.0060939498041989,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switches|brier,17809,,N2_entity_swap,between_block,t_statistic,-2.5688152501976456,2.1008256172727213,t_scale_mean_cancels,,0.0009990009990009,0.0015323562738301,0.0151398034641369,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switches|skill_vs_R1,17809,,N2_entity_swap,between_block,t_statistic,2.7917049866995103,2.0143067572794418,t_scale_mean_cancels,,1.0,0.0014087403724021,0.0139184683969442,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switches|skill_vs_R2,17809,,N2_entity_swap,between_block,t_statistic,0.7808353987831106,2.3576485437377173,t_scale_mean_cancels,,1.0,0.0019299136230199,0.0190677021096733,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switches|skill_vs_R3,17809,,N2_entity_swap,between_block,t_statistic,1.4284734952627274,1.2307957465879502,t_scale_mean_cancels,,0.0219780219780219,0.0005259587871199,0.0051965151989937,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switches|llskill_vs_R3,17809,,N2_entity_swap,between_block,t_statistic,1.3223807181090488,1.287779191199327,t_scale_mean_cancels,,0.0169830169830169,0.0005757879186172,0.0056888310334646,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switch_rate|signed_err,17320,,N2_entity_swap,between_block,t_statistic,-0.4230117247302448,1.389489941245248,t_scale_mean_cancels,,1.0,0.0006892586139246,0.0068099306466767,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switch_rate|brier,17320,,N2_entity_swap,between_block,t_statistic,-0.7893796183737466,2.3074912772066103,t_scale_mean_cancels,,0.0009990009990009,0.0019008660928578,0.0187807101709951,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switch_rate|skill_vs_R1,17320,,N2_entity_swap,between_block,t_statistic,0.8811032232409329,1.8912205388321488,t_scale_mean_cancels,,1.0,0.0012768966258993,0.0126158415574043,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switch_rate|skill_vs_R2,17320,,N2_entity_swap,between_block,t_statistic,0.6493427006627875,2.5676622593497966,t_scale_mean_cancels,,1.0,0.0023536787336306,0.0232545355498945,False,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switch_rate|skill_vs_R3,17320,,N2_entity_swap,between_block,t_statistic,0.7176651106493628,1.4393540484256644,t_scale_mean_cancels,,0.3586413586413586,0.0007396166091347,0.0073074716972464,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switch_rate|llskill_vs_R3,17320,,N2_entity_swap,between_block,t_statistic,0.7499829859944597,1.4646044629314052,t_scale_mean_cancels,,0.2457542457542457,0.000765794238056,0.0075661087804068,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switches5|signed_err,16345,,N2_entity_swap,between_block,t_statistic,-0.1474227173482148,1.2420264813126196,t_scale_mean_cancels,,1.0,0.0005835741711007,0.0057657598354258,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switches5|brier,16345,,N2_entity_swap,between_block,t_statistic,-0.1579861271523387,1.9249951103825225,t_scale_mean_cancels,,0.0009990009990009,0.0014018243908169,0.013850137941586,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switches5|skill_vs_R1,16345,,N2_entity_swap,between_block,t_statistic,0.665684206664033,1.7710172942970936,t_scale_mean_cancels,,0.938061938061938,0.0011865333652995,0.011723045261123,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switches5|skill_vs_R2,16345,,N2_entity_swap,between_block,t_statistic,0.3809204718579038,2.1686389659050564,t_scale_mean_cancels,,1.0,0.0017791348404825,0.0175779955883093,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switches5|skill_vs_R3,16345,,N2_entity_swap,between_block,t_statistic,0.2480281752384075,1.306324663833646,t_scale_mean_cancels,,0.0009990009990009,0.0006455599864843,0.0063781846862905,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_switches5|llskill_vs_R3,16345,,N2_entity_swap,between_block,t_statistic,0.22614161185154,1.328568071614379,t_scale_mean_cancels,,0.0009990009990009,0.0006677316671304,0.0065972426776879,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_run_length|signed_err,17809,,N2_entity_swap,between_block,t_statistic,-1.897072579594293,1.1922924918268278,t_scale_mean_cancels,,1.0,0.000493566141919,0.0048764732541796,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_run_length|brier,17809,,N2_entity_swap,between_block,t_statistic,-3.674637737977275,1.8007307856529715,t_scale_mean_cancels,,0.0009990009990009,0.0011258416744373,0.0111234064648114,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_run_length|skill_vs_R1,17809,,N2_entity_swap,between_block,t_statistic,3.115187913385499,1.801470910615106,t_scale_mean_cancels,,0.0009990009990009,0.0011267673372567,0.0111325520880579,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_run_length|skill_vs_R2,17809,,N2_entity_swap,between_block,t_statistic,0.6039515451948592,2.049316354568208,t_scale_mean_cancels,,0.0089910089910089,0.0014581350640454,0.0144064919306499,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_run_length|skill_vs_R3,17809,,N2_entity_swap,between_block,t_statistic,1.5225344606397098,1.1016855181842504,t_scale_mean_cancels,,1.0,0.000421400477079,0.0041634706703834,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_run_length|llskill_vs_R3,17809,,N2_entity_swap,between_block,t_statistic,1.370081079095789,1.1605709200353176,t_scale_mean_cancels,,0.999000999000999,0.0004676523387129,0.004620442790345,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_mean5|signed_err,15831,,N2_entity_swap,between_block,t_statistic,0.0076343696936189,1.4214696060072851,t_scale_mean_cancels,,0.7792207792207793,0.0007891981940234,0.0077973417512766,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_mean5|brier,15831,,N2_entity_swap,between_block,t_statistic,0.1255807357251482,2.406527258210893,t_scale_mean_cancels,,0.0009990009990009,0.0022619994612569,0.0223487369512414,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_mean5|skill_vs_R1,15831,,N2_entity_swap,between_block,t_statistic,-0.2375931018203942,2.0145422494933354,t_scale_mean_cancels,,1.0,0.0015851256245114,0.0156611689010722,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_mean5|skill_vs_R2,15831,,N2_entity_swap,between_block,t_statistic,-0.110971000606129,2.6246333861141347,t_scale_mean_cancels,,1.0,0.0026905943415461,0.0265832889050732,False,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_mean5|skill_vs_R3,15831,,N2_entity_swap,between_block,t_statistic,-0.1176351985434372,1.4026854127584814,t_scale_mean_cancels,,0.3146853146853147,0.0007684780864467,0.0075926254187734,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_mean5|llskill_vs_R3,15831,,N2_entity_swap,between_block,t_statistic,-0.130038194894914,1.4580837549884778,t_scale_mean_cancels,,0.4095904095904096,0.000830378066931,0.0082042022139161,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_sd5|signed_err,15254,,N2_entity_swap,between_block,t_statistic,-0.1793726712893433,1.2128375217121272,t_scale_mean_cancels,,1.0,0.0005962670109365,0.0058911661158044,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_sd5|brier,15254,,N2_entity_swap,between_block,t_statistic,0.0275284285706615,1.711400436750624,t_scale_mean_cancels,,1.0,0.0011872407936421,0.0117300347101529,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_sd5|skill_vs_R1,15254,,N2_entity_swap,between_block,t_statistic,0.1989608735624391,1.5608676524357776,t_scale_mean_cancels,,1.0,0.0009875695580733,0.0097572668130387,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_sd5|skill_vs_R2,15254,,N2_entity_swap,between_block,t_statistic,-0.0995406482202506,2.006548030640289,t_scale_mean_cancels,,1.0,0.0016320544852917,0.0161248298271522,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_sd5|skill_vs_R3,15254,,N2_entity_swap,between_block,t_statistic,0.1830469137353826,1.202007748013038,t_scale_mean_cancels,,1.0,0.0005856660746594,0.0057864280111527,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_sd5|llskill_vs_R3,15254,,N2_entity_swap,between_block,t_statistic,0.1843715462351222,1.256427449476349,t_scale_mean_cancels,,1.0,0.0006398974294133,0.0063222381661345,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_cv5|signed_err,15254,,N2_entity_swap,between_block,t_statistic,-0.1910101368368961,1.3503790706433323,t_scale_mean_cancels,,1.0,0.0007391744215505,0.0073031028482829,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_cv5|brier,15254,,N2_entity_swap,between_block,t_statistic,-0.0951380864879101,2.1109073672578207,t_scale_mean_cancels,,0.0009990009990009,0.0018062334668036,0.0178457321999945,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_cv5|skill_vs_R1,15254,,N2_entity_swap,between_block,t_statistic,0.3044305535116176,1.888893307791967,t_scale_mean_cancels,,1.0,0.001446273369281,0.0142892974305513,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_cv5|skill_vs_R2,15254,,N2_entity_swap,between_block,t_statistic,-0.0122453312211699,2.4084858880845106,t_scale_mean_cancels,,1.0,0.0023513850120374,0.0232318733957241,False,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_cv5|skill_vs_R3,15254,,N2_entity_swap,between_block,t_statistic,0.2286615536316416,1.3509526218634074,t_scale_mean_cancels,,0.0049950049950049,0.0007398024591651,0.0073093079105226,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_cv5|llskill_vs_R3,15254,,N2_entity_swap,between_block,t_statistic,0.2532036749657247,1.3973538416995173,t_scale_mean_cancels,,0.0039960039960039,0.0007914952631886,0.0078200369797286,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_start_mean5|signed_err,15831,,N2_entity_swap,between_block,t_statistic,0.018005828891423,1.410788632199495,t_scale_mean_cancels,,0.952047952047952,0.0007773826254361,0.0076806029815247,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_start_mean5|brier,15831,,N2_entity_swap,between_block,t_statistic,-0.0085491600563676,2.387624083838425,t_scale_mean_cancels,,0.0009990009990009,0.0022266031987716,0.021999019025623,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_start_mean5|skill_vs_R1,15831,,N2_entity_swap,between_block,t_statistic,-0.0638063784647848,2.0117590056144783,t_scale_mean_cancels,,1.0,0.001580748706053,0.0156179245940071,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_start_mean5|skill_vs_R2,15831,,N2_entity_swap,between_block,t_statistic,-0.1076881000787026,2.582064390234313,t_scale_mean_cancels,,1.0,0.0026040244840548,0.0257279717371798,False,False,False,False
E0_I0019_availability_forecast,D090,318,pl_start_mean5|skill_vs_R3,15831,,N2_entity_swap,between_block,t_statistic,-0.0360061874489099,1.4386539442891126,t_scale_mean_cancels,,0.973026973026973,0.0008083949804921,0.0079870075484823,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_start_mean5|llskill_vs_R3,15831,,N2_entity_swap,between_block,t_statistic,-0.0468247211730254,1.4903602394865745,t_scale_mean_cancels,,0.98001998001998,0.0008675478507755,0.008571442673476,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_usg_mean5|signed_err,15831,,N2_entity_swap,between_block,t_statistic,-0.0082015949229431,1.4129631076418574,t_scale_mean_cancels,,1.0,0.0007797808615888,0.0077042977479655,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_usg_mean5|brier,15831,,N2_entity_swap,between_block,t_statistic,0.0325853258166003,2.226940112792723,t_scale_mean_cancels,,0.0019980019980019,0.0019369927844103,0.019137644794656,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_usg_mean5|skill_vs_R1,15831,,N2_entity_swap,between_block,t_statistic,-0.007845969807646,1.9523040983986768,t_scale_mean_cancels,,1.0,0.0014886954421272,0.0147084309286817,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_usg_mean5|skill_vs_R2,15831,,N2_entity_swap,between_block,t_statistic,-0.0810512342918179,2.6081134933491965,t_scale_mean_cancels,,1.0,0.0026568308090666,0.0262497024834788,False,False,False,False
E0_I0019_availability_forecast,D090,318,pl_usg_mean5|skill_vs_R3,15831,,N2_entity_swap,between_block,t_statistic,-0.0241431925563439,1.412965638237724,t_scale_mean_cancels,,1.0,0.0007797836547431,0.0077043253445551,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_usg_mean5|llskill_vs_R3,15831,,N2_entity_swap,between_block,t_statistic,-0.0154743909795415,1.474107390806628,t_scale_mean_cancels,,1.0,0.0008487292585729,0.0083855134660951,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_trend5|signed_err,13953,,N2_entity_swap,between_block,t_statistic,0.1136552966930452,0.9762033937640257,t_scale_mean_cancels,,1.0,0.0004223109163725,0.0041724658839674,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_trend5|brier,13953,,N2_entity_swap,between_block,t_statistic,-0.0413842839564907,1.1379233732290492,t_scale_mean_cancels,,0.1308691308691308,0.000573822690569,0.0056694144219886,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_trend5|skill_vs_R1,13953,,N2_entity_swap,between_block,t_statistic,-0.1362048573024067,1.195841475984073,t_scale_mean_cancels,,1.0,0.000633722177544,0.0062612261800585,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_trend5|skill_vs_R2,13953,,N2_entity_swap,between_block,t_statistic,0.0131253105858746,1.2425279561686908,t_scale_mean_cancels,,1.0,0.0006841699877242,0.0067596546097704,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_trend5|skill_vs_R3,13953,,N2_entity_swap,between_block,t_statistic,-0.2494914035315585,1.0061040209051877,t_scale_mean_cancels,,1.0,0.0004485774633747,0.0044319814849318,True,False,False,False
E0_I0019_availability_forecast,D090,318,pl_min_trend5|llskill_vs_R3,13953,,N2_entity_swap,between_block,t_statistic,-0.2771387096586583,1.0204498719107955,t_scale_mean_cancels,,1.0,0.0004614610314028,0.0045592721752195,True,False,False,False
E0_I0019_availability_forecast,D090,318,tm_roster_churn_prior|signed_err,17417,,N2_entity_swap,between_block,t_statistic,0.0513061568525637,1.0640945220471478,t_scale_mean_cancels,,1.0,0.0004019817520184,0.0039716121020066,True,False,False,False
E0_I0019_availability_forecast,D090,318,tm_roster_churn_prior|brier,17417,,N2_entity_swap,between_block,t_statistic,-0.0500690697223734,1.0309050963687167,t_scale_mean_cancels,,0.995004995004995,0.0003772969522204,0.0037277242908777,True,False,False,False
E0_I0019_availability_forecast,D090,318,tm_roster_churn_prior|skill_vs_R1,17417,,N2_entity_swap,between_block,t_statistic,-0.0038812471262964,1.1823898648771451,t_scale_mean_cancels,,1.0,0.0004963263364024,0.0049037441980948,True,False,False,False
E0_I0019_availability_forecast,D090,318,tm_roster_churn_prior|skill_vs_R2,17417,,N2_entity_swap,between_block,t_statistic,0.0368252073360318,1.0788603633842353,t_scale_mean_cancels,,1.0,0.000413215305298,0.0040826005136192,True,False,False,False
E0_I0019_availability_forecast,D090,318,tm_roster_churn_prior|skill_vs_R3,17417,,N2_entity_swap,between_block,t_statistic,-0.0225311966580166,1.1194810780094462,t_scale_mean_cancels,,1.0,0.0004449174490029,0.0043958202480119,True,False,False,False
E0_I0019_availability_forecast,D090,318,tm_roster_churn_prior|llskill_vs_R3,17417,,N2_entity_swap,between_block,t_statistic,-0.0242234598209704,1.1249703874593748,t_scale_mean_cancels,,1.0,0.0004492913994283,0.0044390352306713,True,False,False,False
E0_I0019_availability_forecast,D090,318,tm_newfaces_prior|signed_err,17809,,N2_entity_swap,between_block,t_statistic,0.0245027497274661,0.9949341448802996,t_scale_mean_cancels,,1.0,0.0003436912003284,0.0033956967542021,True,False,False,False
E0_I0019_availability_forecast,D090,318,tm_newfaces_prior|brier,17809,,N2_entity_swap,between_block,t_statistic,-0.0551755573818946,0.9524563544125438,t_scale_mean_cancels,,1.0,0.0003149705210716,0.0031119341288058,True,False,False,False
E0_I0019_availability_forecast,D090,318,tm_newfaces_prior|skill_vs_R1,17809,,N2_entity_swap,between_block,t_statistic,0.0898327744751228,1.1023141656838698,t_scale_mean_cancels,,1.0,0.0004218815362097,0.004168223573359,True,False,False,False
E0_I0019_availability_forecast,D090,318,tm_newfaces_prior|skill_vs_R2,17809,,N2_entity_swap,between_block,t_statistic,0.0710809623375889,1.0204193627823797,t_scale_mean_cancels,,1.0,0.0003615239916917,0.0035718861698541,True,False,False,False
E0_I0019_availability_forecast,D090,318,tm_newfaces_prior|skill_vs_R3,17809,,N2_entity_swap,between_block,t_statistic,0.0537293494735918,1.0975605170031184,t_scale_mean_cancels,,1.0,0.0004182507158225,0.0041323507753586,True,False,False,False
